4.0815	0.00133268	0.119913	-0.347254	0.879669	-0.522429	-0.110648	-0.0188724	0.0450411	-0.328028	0.583965	-0.277749	-0.0434995	-0.000642702	0.146274	-2.58758	1.27678	0.961182	-0.103459	0.0303864	0.101956	0.579046	-0.00711351	-0.530571	-0.0516862	0.179581	-0.0526287	0.938004	-0.000357297	0.0106992	0.00915664	0.999901	0.375601	-0.0670324	0.0110282	-0.00846816	-0.0206021	-0.0301794	0.212062	0.125483	0.208345	0.299077	-0.12365	0.163577	
4.082	0.00133235	0.119985	-0.348544	0.880299	-0.521943	-0.110699	-0.0188566	0.0450916	-0.327737	0.583962	-0.278015	-0.043525	-0.000651823	0.144167	-2.58056	1.25925	0.972235	-0.102293	0.0316706	0.100975	0.582203	-0.00674379	-0.531492	-0.051052	0.179769	-0.0526615	0.938004	-0.000359389	0.0106933	0.00914876	0.999901	0.375938	-0.0664129	0.0106035	-0.00824288	-0.0232436	-0.0315969	0.212885	0.1255	0.208374	0.299079	-0.123653	0.163578	
4.0825	0.00133202	0.120056	-0.349831	0.88092	-0.521452	-0.11075	-0.0188401	0.0451416	-0.327444	0.583959	-0.278281	-0.0435502	-0.000661134	0.142037	-2.57346	1.24165	0.983254	-0.101122	0.0329692	0.099976	0.58536	-0.00639361	-0.532398	-0.0504169	0.179958	-0.052694	0.938004	-0.000361419	0.0106868	0.00914053	0.999901	0.376272	-0.0657885	0.0101805	-0.00800454	-0.0258813	-0.0330292	0.21371	0.125516	0.208401	0.29908	-0.123657	0.163578	
4.083	0.00133169	0.120126	-0.351114	0.881532	-0.520954	-0.1108	-0.018823	0.0451911	-0.32715	0.583956	-0.278548	-0.0435751	-0.000670617	0.139883	-2.56628	1.224	0.994242	-0.0999447	0.0342823	0.0989583	0.588515	-0.00606194	-0.533287	-0.0497807	0.180146	-0.0527261	0.938004	-0.000363384	0.0106797	0.00913193	0.999901	0.376603	-0.0651592	0.0097592	-0.0077534	-0.0285142	-0.034476	0.214536	0.125532	0.208428	0.299082	-0.12366	0.163578	
4.0835	0.00133135	0.120194	-0.352394	0.882135	-0.520452	-0.110849	-0.0188051	0.04524	-0.326854	0.583953	-0.278815	-0.0435997	-0.000668881	0.137706	-2.55904	1.20629	1.0052	-0.0987615	0.0356105	0.0979221	0.591663	-0.00574655	-0.534161	-0.0491428	0.180335	-0.052758	0.938004	-0.000365281	0.0106719	0.00912297	0.999901	0.376932	-0.064525	0.0093396	-0.00748927	-0.0311412	-0.0359381	0.215364	0.125548	0.208454	0.299084	-0.123663	0.163579	
4.084	0.00133102	0.120262	-0.35367	0.882729	-0.519944	-0.110898	-0.0187867	0.0452885	-0.326557	0.58395	-0.279083	-0.0436239	-0.00066771	0.135508	-2.55172	1.18852	1.01612	-0.0975726	0.0369528	0.0968682	0.594806	-0.00544781	-0.53502	-0.0485033	0.180523	-0.0527895	0.938003	-0.000367107	0.0106634	0.00911364	0.999902	0.377258	-0.0638862	0.00892175	-0.00721285	-0.0337617	-0.0374145	0.216193	0.125564	0.208478	0.299085	-0.123667	0.163579	
4.0845	0.00133068	0.120329	-0.354942	0.883315	-0.51943	-0.110946	-0.0187675	0.0453364	-0.326258	0.583948	-0.279351	-0.0436479	-0.000667069	0.133288	-2.54434	1.17068	1.02702	-0.096378	0.0383091	0.0957969	0.597941	-0.00516485	-0.535862	-0.0478616	0.180712	-0.0528207	0.938003	-0.000368859	0.0106543	0.00910394	0.999902	0.37758	-0.0632428	0.00850569	-0.00692438	-0.0363746	-0.0389048	0.217024	0.125579	0.208502	0.299087	-0.12367	0.163579	
4.085	0.00133035	0.120394	-0.35621	0.883891	-0.518911	-0.110994	-0.0187477	0.0453837	-0.325957	0.583945	-0.279619	-0.0436715	-0.000666927	0.131048	-2.53689	1.15279	1.03788	-0.0951777	0.0396793	0.0947087	0.601066	-0.00489684	-0.536689	-0.0472178	0.180901	-0.0528516	0.938002	-0.000370534	0.0106446	0.00909386	0.999902	0.377899	-0.062595	0.00809145	-0.00662413	-0.0389793	-0.0404091	0.217856	0.125595	0.208526	0.299088	-0.123673	0.16358	
4.0855	0.00133002	0.120459	-0.357475	0.884458	-0.518387	-0.111041	-0.0187271	0.0454305	-0.325655	0.583943	-0.279888	-0.0436948	-0.000667254	0.128788	-2.52937	1.13484	1.04872	-0.0939717	0.0410631	0.0936039	0.604181	-0.00464299	-0.537501	-0.0465715	0.181091	-0.0528821	0.938001	-0.000372129	0.0106341	0.0090834	0.999902	0.378214	-0.0619428	0.00767909	-0.00631237	-0.0415748	-0.041927	0.21869	0.12561	0.208548	0.29909	-0.123676	0.16358	
4.086	0.00132968	0.120522	-0.358736	0.885017	-0.517857	-0.111087	-0.0187059	0.0454768	-0.325351	0.583941	-0.280157	-0.0437177	-0.000668019	0.12651	-2.52179	1.11684	1.05953	-0.0927598	0.0424606	0.092483	0.607283	-0.00440255	-0.538296	-0.0459226	0.18128	-0.0529123	0.938	-0.000373641	0.0106231	0.00907256	0.999902	0.378526	-0.0612864	0.00726862	-0.00598937	-0.0441603	-0.0434584	0.219525	0.125625	0.208569	0.299092	-0.12368	0.16358	
4.0865	0.00132935	0.120584	-0.359993	0.885566	-0.517322	-0.111133	-0.018684	0.0455224	-0.325046	0.583939	-0.280426	-0.0437404	-0.000669196	0.124214	-2.51414	1.09877	1.07031	-0.0915421	0.0438715	0.0913462	0.610371	-0.00417482	-0.539076	-0.045271	0.181469	-0.0529422	0.937998	-0.000375068	0.0106114	0.00906133	0.999903	0.378834	-0.0606258	0.00686011	-0.00565537	-0.0467352	-0.0450032	0.220361	0.125639	0.20859	0.299093	-0.123683	0.16358	
4.087	0.00132901	0.120645	-0.361246	0.886106	-0.516782	-0.111178	-0.0186613	0.0455675	-0.324739	0.583937	-0.280696	-0.0437627	-0.000670757	0.1219	-2.50643	1.08065	1.08106	-0.0903184	0.0452957	0.090194	0.613444	-0.00395913	-0.53984	-0.0446166	0.181659	-0.0529718	0.937997	-0.000376408	0.0105991	0.00904971	0.999903	0.379138	-0.0599611	0.00645357	-0.00531068	-0.0492985	-0.0465611	0.221199	0.125654	0.20861	0.299095	-0.123686	0.163581	
4.0875	0.00132868	0.120705	-0.362496	0.886638	-0.516236	-0.111223	-0.018638	0.0456121	-0.324431	0.583935	-0.280967	-0.0437846	-0.000672678	0.11957	-2.49866	1.06247	1.09179	-0.0890887	0.0467332	0.0890269	0.616501	-0.00375485	-0.540588	-0.0439591	0.181849	-0.053001	0.937995	-0.000377657	0.0105861	0.00903769	0.999903	0.379438	-0.0592925	0.00604906	-0.00495557	-0.0518498	-0.0481321	0.222039	0.125668	0.208628	0.299096	-0.12369	0.163581	
4.088	0.00132834	0.120763	-0.363741	0.88716	-0.515684	-0.111266	-0.0186139	0.045656	-0.324121	0.583933	-0.281237	-0.0438063	-0.000674935	0.117225	-2.49083	1.04423	1.1025	-0.0878529	0.0481837	0.0878452	0.619539	-0.00356137	-0.541321	-0.0432987	0.182039	-0.0530299	0.937993	-0.000378813	0.0105725	0.00902528	0.999903	0.379733	-0.05862	0.00564659	-0.00459031	-0.0543881	-0.0497159	0.222879	0.125681	0.208646	0.299098	-0.123693	0.163581	
4.0885	0.001328	0.120821	-0.364982	0.887673	-0.515128	-0.11131	-0.0185891	0.0456993	-0.32381	0.583931	-0.281508	-0.0438276	-0.000677505	0.114864	-2.48295	1.02594	1.11318	-0.0866109	0.0496472	0.0866494	0.622559	-0.00337812	-0.542038	-0.0426346	0.182229	-0.0530585	0.937991	-0.000379874	0.0105582	0.00901247	0.999904	0.380025	-0.0579437	0.00524623	-0.00421518	-0.0569128	-0.0513124	0.223722	0.125695	0.208663	0.2991	-0.123696	0.163582	
4.089	0.00132766	0.120877	-0.36622	0.888177	-0.514566	-0.111352	-0.0185635	0.045742	-0.323497	0.58393	-0.28178	-0.0438486	-0.000680368	0.112489	-2.475	1.00759	1.12383	-0.0853627	0.0511235	0.0854396	0.625559	-0.00320457	-0.542739	-0.0419662	0.182419	-0.0530867	0.937989	-0.000380837	0.0105434	0.00899926	0.999904	0.380312	-0.0572638	0.00484801	-0.00383049	-0.0594234	-0.0529215	0.224565	0.125709	0.20868	0.299101	-0.123699	0.163582	
4.0895	0.00132732	0.120932	-0.367453	0.888671	-0.513999	-0.111395	-0.0185372	0.0457841	-0.323183	0.583928	-0.282051	-0.0438692	-0.000683503	0.110101	-2.467	0.989185	1.13447	-0.0841082	0.0526124	0.0842162	0.628537	-0.00304021	-0.543424	-0.0412926	0.18261	-0.0531145	0.937986	-0.000381701	0.0105279	0.00898564	0.999904	0.380595	-0.0565803	0.00445199	-0.00343651	-0.0619191	-0.0545429	0.22541	0.125722	0.208695	0.299103	-0.123703	0.163582	
4.09	0.00132697	0.120986	-0.368683	0.889157	-0.513426	-0.111436	-0.0185101	0.0458256	-0.322867	0.583927	-0.282323	-0.0438895	-0.000686892	0.107701	-2.45894	0.970725	1.14508	-0.0828473	0.0541139	0.0829795	0.631492	-0.00288455	-0.544093	-0.0406131	0.1828	-0.0531421	0.937984	-0.000382462	0.0105118	0.00897161	0.999904	0.380873	-0.0558934	0.00405819	-0.00303355	-0.0643995	-0.0561765	0.226256	0.125735	0.208709	0.299104	-0.123706	0.163583	
4.0905	0.00132663	0.121039	-0.369908	0.889633	-0.512848	-0.111477	-0.0184823	0.0458665	-0.32255	0.583925	-0.282596	-0.0439095	-0.000690516	0.105288	-2.45083	0.95221	1.15567	-0.08158	0.0556279	0.0817299	0.634425	-0.00273713	-0.544745	-0.0399273	0.182991	-0.0531693	0.937981	-0.00038312	0.010495	0.00895717	0.999905	0.381146	-0.0552031	0.00366667	-0.0026219	-0.0668638	-0.0578221	0.227104	0.125747	0.208723	0.299106	-0.123709	0.163583	
4.091	0.00132628	0.12109	-0.37113	0.8901	-0.512265	-0.111517	-0.0184537	0.0459067	-0.322231	0.583924	-0.282868	-0.0439291	-0.000694358	0.102865	-2.44266	0.933639	1.16623	-0.0803063	0.057154	0.0804677	0.637332	-0.00259752	-0.545381	-0.0392347	0.183182	-0.0531961	0.937978	-0.000383671	0.0104777	0.00894231	0.999905	0.381415	-0.0545096	0.00327747	-0.00220185	-0.0693115	-0.0594797	0.227953	0.12576	0.208736	0.299108	-0.123712	0.163583	
4.0915	0.00132593	0.12114	-0.372347	0.890557	-0.511677	-0.111556	-0.0184244	0.0459463	-0.321911	0.583923	-0.283141	-0.0439484	-0.000698403	0.100432	-2.43444	0.915014	1.17678	-0.0790262	0.0586924	0.0791933	0.640215	-0.00246531	-0.546001	-0.0385351	0.183373	-0.0532226	0.937975	-0.000384114	0.0104597	0.00892704	0.999905	0.381679	-0.0538129	0.00289062	-0.0017737	-0.0717422	-0.0611489	0.228803	0.125772	0.208748	0.299109	-0.123715	0.163583	
4.092	0.00132558	0.121189	-0.37356	0.891005	-0.511083	-0.111595	-0.0183943	0.0459853	-0.32159	0.583922	-0.283415	-0.0439673	-0.000702635	0.097989	-2.42617	0.896333	1.18731	-0.0777396	0.0602427	0.0779072	0.643071	-0.00234011	-0.546605	-0.0378281	0.183564	-0.0532487	0.937972	-0.000384447	0.0104412	0.00891134	0.999906	0.381937	-0.0531132	0.00250617	-0.00133774	-0.0741552	-0.0628296	0.229655	0.125784	0.208759	0.299111	-0.123719	0.163584	
4.093	0.00132523	0.121237	-0.374769	0.891444	-0.510484	-0.111633	-0.0183634	0.0460236	-0.321267	0.58392	-0.283688	-0.0439859	-0.00070704	0.0955376	-2.41785	0.877597	1.19781	-0.0764465	0.061805	0.0766097	0.645899	-0.00222155	-0.547192	-0.0371138	0.183755	-0.0532745	0.937968	-0.000384669	0.0104221	0.00889522	0.999906	0.382191	-0.0524105	0.00212416	-0.000894274	-0.0765501	-0.0645218	0.230508	0.125796	0.208769	0.299112	-0.123722	0.163584	
4.093	0.00132487	0.121284	-0.375974	0.891873	-0.50988	-0.111671	-0.0183317	0.0460612	-0.320943	0.583919	-0.283962	-0.0440041	-0.000711603	0.0930784	-2.40948	0.858807	1.2083	-0.0751468	0.0633789	0.0753014	0.6487	-0.00210927	-0.547762	-0.0363922	0.183946	-0.0532999	0.937965	-0.000384776	0.0104023	0.00887868	0.999906	0.38244	-0.051705	0.00174461	-0.000443587	-0.0789264	-0.0662251	0.231362	0.125807	0.208778	0.299114	-0.123725	0.163584	
4.0935	0.00132451	0.121329	-0.377174	0.892293	-0.509271	-0.111708	-0.0182992	0.0460982	-0.320617	0.583918	-0.284236	-0.0440219	-0.000716313	0.0906121	-2.40106	0.839962	1.21877	-0.0738406	0.0649645	0.0739826	0.651472	-0.00200295	-0.548316	-0.0356632	0.184138	-0.053325	0.937961	-0.000384769	0.010382	0.0088617	0.999907	0.382683	-0.0509968	0.00136756	1.40349e-05	-0.0812836	-0.0679395	0.232217	0.125818	0.208786	0.299115	-0.123728	0.163585	
4.094	0.00132415	0.121373	-0.37837	0.892704	-0.508656	-0.111744	-0.0182659	0.0461345	-0.32029	0.583917	-0.284511	-0.0440394	-0.000721157	0.0881394	-2.39259	0.821063	1.22922	-0.0725279	0.0665615	0.0726539	0.654215	-0.00190228	-0.548853	-0.0349271	0.184329	-0.0533497	0.937957	-0.000384645	0.0103611	0.00884429	0.999907	0.382921	-0.0502859	0.000993056	0.000478302	-0.0836214	-0.0696648	0.233074	0.125829	0.208794	0.299117	-0.123731	0.163585	
4.0945	0.00132379	0.121416	-0.379562	0.893105	-0.508036	-0.11178	-0.0182318	0.0461702	-0.319961	0.583917	-0.284785	-0.0440564	-0.000726122	0.0856612	-2.38407	0.802109	1.23965	-0.0712086	0.0681699	0.0713157	0.656927	-0.00180695	-0.549374	-0.0341838	0.184521	-0.0533741	0.937953	-0.000384403	0.0103396	0.00882645	0.999908	0.383154	-0.0495725	0.000621122	0.000948925	-0.0859393	-0.0714008	0.233931	0.12584	0.2088	0.299119	-0.123734	0.163585	
4.095	0.00132343	0.121457	-0.38075	0.893497	-0.507411	-0.111815	-0.0181969	0.0462052	-0.319631	0.583916	-0.28506	-0.0440732	-0.000731199	0.0831781	-2.3755	0.7831	1.25007	-0.0698826	0.0697895	0.0699684	0.659608	-0.00171669	-0.549878	-0.0334337	0.184713	-0.0533981	0.937949	-0.000384041	0.0103175	0.00880817	0.999908	0.383381	-0.0488566	0.000251793	0.00142563	-0.0882368	-0.0731474	0.234791	0.125851	0.208806	0.29912	-0.123737	0.163586	
4.0955	0.00132306	0.121498	-0.381934	0.893879	-0.506781	-0.111849	-0.0181612	0.0462395	-0.3193	0.583915	-0.285336	-0.0440895	-0.000736376	0.0806909	-2.36688	0.764037	1.26046	-0.06855	0.0714202	0.0686125	0.662258	-0.00163123	-0.550365	-0.0326769	0.184905	-0.0534217	0.937945	-0.000383558	0.0102949	0.00878945	0.999908	0.383603	-0.0481384	-0.000114898	0.00190814	-0.0905137	-0.0749044	0.235651	0.125861	0.208811	0.299122	-0.123741	0.163586	
4.096	0.00132269	0.121537	-0.383113	0.894251	-0.506146	-0.111883	-0.0181247	0.0462731	-0.318968	0.583914	-0.285611	-0.0441055	-0.000741644	0.0782003	-2.35822	0.744919	1.27085	-0.0672106	0.0730618	0.0672485	0.664875	-0.00155031	-0.550835	-0.0319136	0.185097	-0.053445	0.937941	-0.000382952	0.0102717	0.00877029	0.999909	0.38382	-0.047418	-0.000478923	0.00239618	-0.0927695	-0.0766716	0.236512	0.125871	0.208815	0.299123	-0.123744	0.163586	
4.0965	0.00132231	0.121575	-0.384288	0.894614	-0.505505	-0.111916	-0.0180873	0.0463061	-0.318634	0.583913	-0.285887	-0.044121	-0.000746994	0.075707	-2.34951	0.725746	1.28121	-0.0658647	0.0747142	0.0658768	0.66746	-0.00147369	-0.551289	-0.0311441	0.185289	-0.053468	0.937936	-0.000382223	0.010248	0.00875068	0.999909	0.384031	-0.0466954	-0.000840253	0.00288948	-0.0950039	-0.0784489	0.237375	0.125881	0.208818	0.299125	-0.123747	0.163586	
4.097	0.00132194	0.121611	-0.385458	0.894967	-0.504859	-0.111948	-0.0180491	0.0463383	-0.318299	0.583913	-0.286163	-0.0441362	-0.000740991	0.0732111	-2.34076	0.706519	1.29156	-0.0645112	0.0763783	0.0644973	0.67001	-0.00139985	-0.551727	-0.0303686	0.185481	-0.0534905	0.937931	-0.000381369	0.0102237	0.00873062	0.99991	0.384236	-0.0459706	-0.00119886	0.00338818	-0.0972164	-0.0802372	0.238239	0.125891	0.20882	0.299126	-0.12375	0.163587	
4.0975	0.00132157	0.121647	-0.386624	0.895311	-0.504208	-0.111979	-0.0180101	0.0463699	-0.317963	0.583912	-0.286439	-0.044151	-0.000735555	0.070714	-2.33196	0.687237	1.30189	-0.063151	0.078053	0.0631112	0.672527	-0.00132992	-0.552148	-0.0295872	0.185674	-0.0535127	0.937927	-0.000380389	0.0101988	0.00871011	0.99991	0.384435	-0.0452439	-0.00155472	0.00389158	-0.0994069	-0.0820351	0.239104	0.1259	0.208821	0.299128	-0.123753	0.163587	
4.0985	0.00132121	0.121681	-0.387785	0.895645	-0.503552	-0.11201	-0.0179702	0.0464007	-0.317625	0.583911	-0.286715	-0.0441654	-0.000730656	0.0682161	-2.32311	0.6679	1.31221	-0.0617842	0.0797379	0.0617186	0.675009	-0.00126371	-0.552553	-0.0288004	0.185866	-0.0535345	0.937922	-0.000379282	0.0101734	0.00868915	0.99991	0.384629	-0.0445153	-0.0019078	0.00439944	-0.101575	-0.0838426	0.23997	0.125909	0.208821	0.29913	-0.123756	0.163587	
4.099	0.00132085	0.121714	-0.388943	0.895969	-0.502891	-0.112041	-0.0179295	0.0464309	-0.317287	0.583911	-0.286991	-0.0441794	-0.000726262	0.0657183	-2.31422	0.648507	1.32252	-0.0604108	0.0814331	0.0603202	0.677457	-0.00120102	-0.55294	-0.0280083	0.186058	-0.053556	0.937916	-0.000378047	0.0101475	0.00866774	0.999911	0.384817	-0.0437849	-0.00225807	0.00491151	-0.103721	-0.0856595	0.240838	0.125918	0.208821	0.299131	-0.123759	0.163588	
4.099	0.00132048	0.121745	-0.390095	0.896283	-0.502224	-0.11207	-0.017888	0.0464603	-0.316947	0.58391	-0.287268	-0.044193	-0.000722345	0.0632212	-2.30529	0.629061	1.33281	-0.0590309	0.0831384	0.0589162	0.679869	-0.00114166	-0.553312	-0.0272112	0.186251	-0.0535771	0.937911	-0.000376682	0.010121	0.00864587	0.999911	0.384999	-0.0430528	-0.00260552	0.00542752	-0.105843	-0.0874856	0.241706	0.125927	0.20882	0.299133	-0.123762	0.163588	
4.0995	0.00132013	0.121776	-0.391243	0.896588	-0.501553	-0.112099	-0.0178455	0.0464891	-0.316606	0.58391	-0.287545	-0.0442062	-0.000718875	0.0607253	-2.29631	0.609558	1.34308	-0.0576444	0.0848536	0.0575071	0.682246	-0.00108545	-0.553667	-0.0264093	0.186444	-0.0535979	0.937906	-0.000375188	0.0100941	0.00862353	0.999912	0.385176	-0.0423192	-0.00295012	0.00594725	-0.107943	-0.0893207	0.242576	0.125935	0.208817	0.299134	-0.123765	0.163588	
4.1	0.00131977	0.121805	-0.392387	0.896883	-0.500876	-0.112127	-0.0178022	0.0465171	-0.316263	0.583909	-0.287822	-0.044219	-0.000715826	0.0582314	-2.28728	0.590001	1.35334	-0.0562512	0.0865786	0.0560934	0.684587	-0.00103223	-0.554005	-0.0256027	0.186637	-0.0536182	0.9379	-0.000373564	0.0100666	0.00860074	0.999912	0.385346	-0.041584	-0.00329184	0.00647046	-0.110019	-0.0911647	0.243446	0.125943	0.208814	0.299136	-0.123769	0.163588	
4.1005	0.00131941	0.121833	-0.393526	0.897168	-0.500194	-0.112154	-0.0177581	0.0465445	-0.31592	0.583909	-0.288099	-0.0442314	-0.000713174	0.0557399	-2.27821	0.570387	1.36359	-0.0548515	0.0883132	0.0546752	0.686892	-0.000981847	-0.554327	-0.0247916	0.186829	-0.0536382	0.937895	-0.000371808	0.0100386	0.00857748	0.999913	0.385511	-0.0408473	-0.00363067	0.00699692	-0.112071	-0.0930174	0.244318	0.125951	0.20881	0.299137	-0.123772	0.163589	
4.101	0.00131906	0.121859	-0.394661	0.897444	-0.499508	-0.112181	-0.0177131	0.0465711	-0.315575	0.583908	-0.288376	-0.0442434	-0.000710893	0.0532516	-2.2691	0.550718	1.37383	-0.0534451	0.0900574	0.0532531	0.689161	-0.000934144	-0.554633	-0.0239763	0.187022	-0.0536578	0.937889	-0.00036992	0.01001	0.00855375	0.999913	0.385669	-0.0401093	-0.00396657	0.00752641	-0.1141	-0.0948787	0.245191	0.125959	0.208805	0.299139	-0.123775	0.163589	
4.1015	0.0013187	0.121885	-0.395791	0.897709	-0.498816	-0.112207	-0.0176672	0.046597	-0.31523	0.583908	-0.288654	-0.044255	-0.000708963	0.0507668	-2.25994	0.530993	1.38405	-0.0520321	0.0918109	0.0518273	0.691392	-0.000888984	-0.554922	-0.0231567	0.187215	-0.0536771	0.937883	-0.000367899	0.00998103	0.00852956	0.999914	0.385822	-0.03937	-0.00429954	0.00805871	-0.116105	-0.0967484	0.246065	0.125967	0.208799	0.29914	-0.123778	0.163589	
4.102	0.00131835	0.121909	-0.396916	0.897965	-0.498118	-0.112232	-0.0176204	0.0466222	-0.314883	0.583907	-0.288931	-0.0442662	-0.000707363	0.0482863	-2.25074	0.511211	1.39426	-0.0506124	0.0935737	0.0503983	0.693587	-0.000846231	-0.555196	-0.0223331	0.187408	-0.053696	0.937877	-0.000365745	0.00995152	0.00850489	0.999914	0.385969	-0.0386295	-0.00462955	0.0085936	-0.118086	-0.0986263	0.24694	0.125974	0.208792	0.299142	-0.123781	0.16359	
4.1025	0.00131799	0.121932	-0.398037	0.898211	-0.497416	-0.112257	-0.0175727	0.0466467	-0.314535	0.583907	-0.289209	-0.0442769	-0.000706081	0.0458106	-2.2415	0.491374	1.40446	-0.0491861	0.0953455	0.0489663	0.695744	-0.00080576	-0.555453	-0.0215055	0.187602	-0.0537145	0.937871	-0.000363458	0.00992152	0.00847975	0.999915	0.38611	-0.0378878	-0.00495659	0.00913087	-0.120042	-0.100512	0.247816	0.125981	0.208784	0.299143	-0.123784	0.16359	
4.103	0.00131764	0.121953	-0.399153	0.898446	-0.496709	-0.112281	-0.0175241	0.0466705	-0.314186	0.583907	-0.289487	-0.0442872	-0.000705058	0.0433987	-2.23221	0.471486	1.41465	-0.0478203	0.0971263	0.0475624	0.697864	-0.000767285	-0.555695	-0.0206848	0.187795	-0.0537326	0.937864	-0.000361041	0.00989104	0.00845414	0.999915	0.386245	-0.0371507	-0.00528107	0.00965069	-0.121974	-0.102406	0.248693	0.125988	0.208776	0.299145	-0.123787	0.16359	
4.1035	0.00131729	0.121974	-0.400264	0.898672	-0.495996	-0.112304	-0.0174747	0.0466936	-0.313836	0.583906	-0.289765	-0.0442972	-0.000704246	0.0411137	-2.22289	0.451558	1.42481	-0.0465885	0.0989159	0.0462231	0.699947	-0.000730816	-0.555924	-0.0199044	0.187988	-0.0537504	0.937858	-0.000358504	0.00986009	0.00842805	0.999916	0.386373	-0.036424	-0.00560444	0.0101327	-0.12388	-0.104307	0.249571	0.125995	0.208766	0.299146	-0.12379	0.16359	
4.104	0.00131694	0.121993	-0.401371	0.898888	-0.495279	-0.112327	-0.0174243	0.0467161	-0.313485	0.583906	-0.290043	-0.0443068	-0.000703648	0.0389488	-2.21354	0.431596	1.43495	-0.0454842	0.100714	0.0449487	0.701991	-0.000696253	-0.556137	-0.019189	0.188181	-0.0537678	0.937852	-0.000355856	0.00982866	0.00840149	0.999916	0.386496	-0.035707	-0.00592782	0.0105799	-0.12576	-0.106214	0.25045	0.126001	0.208756	0.299148	-0.123793	0.163591	
4.1045	0.00131659	0.122012	-0.402473	0.899094	-0.494556	-0.112349	-0.0173731	0.0467379	-0.313133	0.583905	-0.290321	-0.0443161	-0.000703213	0.0368977	-2.20415	0.41159	1.44507	-0.0444827	0.102521	0.0437398	0.703998	-0.000663492	-0.556337	-0.018543	0.188375	-0.0537849	0.937845	-0.000353106	0.00979677	0.00837444	0.999917	0.386613	-0.0349994	-0.00624859	0.0109923	-0.127615	-0.108129	0.25133	0.126008	0.208744	0.29915	-0.123796	0.163591	
4.105	0.00131623	0.122029	-0.40357	0.899289	-0.493829	-0.112371	-0.0173209	0.0467592	-0.31278	0.583905	-0.290599	-0.0443251	-0.000702842	0.0349544	-2.19471	0.391519	1.45517	-0.0435412	0.104337	0.0426005	0.705972	-0.000632436	-0.556526	-0.0179765	0.188568	-0.0538016	0.937838	-0.000350262	0.00976443	0.00834691	0.999917	0.386724	-0.0343013	-0.00656141	0.0113678	-0.129447	-0.110051	0.252211	0.126014	0.208732	0.299151	-0.123799	0.163591	
4.1055	0.00131588	0.122046	-0.404663	0.899475	-0.493096	-0.112392	-0.0172678	0.04678	-0.312426	0.583905	-0.290878	-0.0443338	-0.00070253	0.0331134	-2.18522	0.371385	1.46527	-0.0426261	0.106161	0.0415268	0.707912	-0.000603003	-0.556705	-0.0174792	0.188762	-0.053818	0.937831	-0.000347335	0.00973163	0.00831891	0.999918	0.38683	-0.0336121	-0.00686637	0.0117078	-0.131257	-0.111979	0.253092	0.12602	0.208719	0.299153	-0.123802	0.163592	
4.106	0.00131553	0.122062	-0.405751	0.899651	-0.492359	-0.112413	-0.0172138	0.0468003	-0.312071	0.583905	-0.291156	-0.0443423	-0.000702243	0.0313692	-2.17598	0.351842	1.47495	-0.0416798	0.107988	0.0405196	0.709794	-0.000575117	-0.556856	-0.0170421	0.188955	-0.053834	0.937824	-0.000344334	0.00969839	0.00829041	0.999919	0.386925	-0.032931	-0.00717232	0.0120087	-0.133028	-0.113908	0.253975	0.126026	0.208705	0.299154	-0.123805	0.163592	
