5.8145	-0.00299973	-0.0267728	-0.334595	0.602898	-0.278364	0.0262641	0.00543278	-0.0926694	-0.270462	0.776184	-0.489166	0.0909018	0.0623272	-0.105592	0.169308	-0.0610146	-0.236151	0.179911	-0.000688552	-0.246479	-1.68983	2.16289	-0.419346	0.24881	0.424924	0.0343302	0.943017	0.00106933	0.00452471	-0.00215557	0.999987	0.193271	0.133183	3.95833	-0.0726281	0.136679	-0.0671647	0.550414	0.119973	0.171705	0.451781	-0.126668	0.19919	
5.815	-0.00296847	-0.0268256	-0.33451	0.602867	-0.278482	0.0263537	0.00543243	-0.0927929	-0.271308	0.777263	-0.489373	0.0910257	0.0625067	-0.105615	0.170402	-0.061086	-0.236296	0.179254	-0.000696523	-0.246843	-1.69119	2.15733	-0.414707	0.247778	0.425021	0.0343965	0.943032	0.00105129	0.00455873	-0.00217228	0.999987	0.193328	0.132896	3.95816	-0.0721708	0.135842	-0.0673375	0.550415	0.119973	0.171705	0.452037	-0.126697	0.199332	
5.8155	-0.00293713	-0.0268784	-0.334424	0.602837	-0.2786	0.026443	0.00543208	-0.0929165	-0.272154	0.778338	-0.489578	0.0911491	0.0626798	-0.105645	0.17151	-0.0611595	-0.236442	0.1786	-0.00070369	-0.247204	-1.69251	2.15171	-0.410044	0.24675	0.425118	0.0344626	0.943047	0.00103336	0.00459254	-0.00218904	0.999987	0.193386	0.13261	3.95799	-0.0717098	0.134996	-0.0675034	0.550415	0.119973	0.171705	0.452294	-0.126727	0.199475	
5.816	-0.00290571	-0.0269312	-0.334338	0.602806	-0.278719	0.026532	0.00543172	-0.0930402	-0.273001	0.779411	-0.489781	0.0912719	0.0628463	-0.105681	0.17263	-0.0612345	-0.236591	0.17795	-0.000710083	-0.247561	-1.69378	2.14602	-0.405358	0.245727	0.425215	0.0345286	0.943062	0.00101554	0.00462613	-0.00220584	0.999986	0.193445	0.132325	3.95782	-0.0712455	0.13414	-0.0676622	0.550416	0.119973	0.171705	0.452553	-0.126757	0.199617	
5.8165	-0.00287421	-0.0269841	-0.334251	0.602775	-0.278837	0.0266207	0.00543136	-0.0931642	-0.273848	0.780481	-0.489981	0.0913943	0.0630062	-0.105722	0.173761	-0.0613105	-0.236742	0.177303	-0.000715737	-0.247914	-1.69501	2.14025	-0.400649	0.244707	0.425311	0.0345944	0.943077	0.000997842	0.0046595	-0.00222268	0.999986	0.193504	0.13204	3.95765	-0.0707782	0.133276	-0.067814	0.550417	0.119973	0.171705	0.452814	-0.126787	0.199758	
5.817	-0.00284263	-0.027037	-0.334164	0.602745	-0.278955	0.026709	0.005431	-0.0932883	-0.274696	0.781549	-0.490179	0.0915161	0.0631594	-0.105769	0.174901	-0.0613868	-0.236896	0.17666	-0.000720683	-0.248261	-1.6962	2.13443	-0.395917	0.243691	0.425408	0.0346601	0.943092	0.000980259	0.00469266	-0.00223955	0.999986	0.193565	0.131756	3.95748	-0.0703084	0.132404	-0.0679587	0.550417	0.119973	0.171705	0.453076	-0.126817	0.199899	
5.8175	-0.00281097	-0.0270899	-0.334076	0.602714	-0.279074	0.026797	0.00543064	-0.0934126	-0.275545	0.782613	-0.490375	0.0916375	0.0633056	-0.10582	0.17605	-0.0614629	-0.237051	0.176021	-0.000724953	-0.248602	-1.69734	2.12853	-0.391161	0.242679	0.425505	0.0347257	0.943107	0.000962794	0.0047256	-0.00225646	0.999986	0.193626	0.131471	3.95731	-0.0698363	0.131525	-0.068096	0.550418	0.119973	0.171706	0.453339	-0.126847	0.20004	
5.818	-0.00277925	-0.0271428	-0.333987	0.602683	-0.279193	0.0268847	0.00543028	-0.0935371	-0.276394	0.783674	-0.490568	0.0917583	0.0634449	-0.105875	0.177206	-0.0615383	-0.237209	0.175385	-0.000728575	-0.248937	-1.69844	2.12257	-0.386382	0.241671	0.425602	0.0347911	0.943121	0.000945447	0.00475831	-0.0022734	0.999986	0.193688	0.131187	3.95714	-0.0693622	0.130639	-0.068226	0.550419	0.119973	0.171706	0.453604	-0.126877	0.20018	
5.8185	-0.00274746	-0.0271958	-0.333898	0.602652	-0.279311	0.0269721	0.00542991	-0.0936617	-0.277244	0.784733	-0.490759	0.0918786	0.0635772	-0.105933	0.178369	-0.0616128	-0.23737	0.174753	-0.000731576	-0.249263	-1.69951	2.11654	-0.381579	0.240666	0.425699	0.0348564	0.943136	0.000928218	0.0047908	-0.00229038	0.999985	0.19375	0.130903	3.95697	-0.0688867	0.129747	-0.0683485	0.55042	0.119973	0.171706	0.453871	-0.126907	0.20032	
5.819	-0.00271561	-0.0272488	-0.333808	0.602622	-0.27943	0.0270591	0.00542954	-0.0937865	-0.278094	0.785788	-0.490947	0.0919985	0.0637022	-0.105995	0.179538	-0.0616857	-0.237533	0.174124	-0.000733981	-0.249582	-1.70053	2.11044	-0.376753	0.239666	0.425796	0.0349215	0.943151	0.000911107	0.00482307	-0.00230738	0.999985	0.193813	0.130619	3.9568	-0.0684099	0.128849	-0.0684635	0.55042	0.119973	0.171706	0.454139	-0.126937	0.200459	
5.8195	-0.0026837	-0.0273018	-0.333718	0.602591	-0.279549	0.0271459	0.00542918	-0.0939115	-0.278945	0.78684	-0.491133	0.0921178	0.06382	-0.106059	0.180711	-0.0617567	-0.237698	0.173498	-0.000735814	-0.249891	-1.70151	2.10428	-0.371903	0.238668	0.425893	0.0349865	0.943165	0.000894116	0.00485511	-0.00232441	0.999985	0.193877	0.130335	3.95662	-0.0679322	0.127947	-0.0685709	0.550421	0.119973	0.171706	0.454409	-0.126967	0.200598	
5.82	-0.00265174	-0.0273549	-0.333627	0.60256	-0.279668	0.0272323	0.00542881	-0.0940366	-0.279796	0.787889	-0.491317	0.0922367	0.0639303	-0.106124	0.181889	-0.0618256	-0.237866	0.172875	-0.000737098	-0.250191	-1.70245	2.09805	-0.36703	0.237674	0.42599	0.0350513	0.94318	0.000877243	0.00488692	-0.00234147	0.999985	0.193942	0.130051	3.95645	-0.0674539	0.127039	-0.0686705	0.550422	0.119973	0.171706	0.45468	-0.126997	0.200737	
5.8205	-0.00261972	-0.027408	-0.333535	0.602529	-0.279787	0.0273185	0.00542844	-0.0941618	-0.280648	0.788935	-0.491498	0.092355	0.0640332	-0.106192	0.183071	-0.0618919	-0.238036	0.172255	-0.000737854	-0.250481	-1.70336	2.09176	-0.362134	0.236684	0.426087	0.035116	0.943194	0.000860489	0.00491851	-0.00235855	0.999985	0.194007	0.129766	3.95628	-0.0669754	0.126128	-0.0687622	0.550422	0.119973	0.171706	0.454953	-0.127028	0.200875	
5.821	-0.00258766	-0.0274611	-0.333443	0.602498	-0.279906	0.0274043	0.00542807	-0.0942872	-0.2815	0.789977	-0.491676	0.0924728	0.0641284	-0.10626	0.184255	-0.0619553	-0.238208	0.171639	-0.000738103	-0.250759	-1.70422	2.08541	-0.357214	0.235696	0.426184	0.0351806	0.943208	0.000843854	0.00494987	-0.00237565	0.999985	0.194072	0.129481	3.9561	-0.0664969	0.125212	-0.0688461	0.550423	0.119973	0.171706	0.455228	-0.127058	0.201013	
5.8215	-0.00255555	-0.0275143	-0.33335	0.602467	-0.280025	0.0274898	0.0054277	-0.0944127	-0.282353	0.791017	-0.491853	0.0925902	0.064216	-0.10633	0.185443	-0.0620156	-0.238383	0.171025	-0.000737864	-0.251026	-1.70505	2.07899	-0.352272	0.234712	0.426281	0.035245	0.943222	0.000827338	0.00498099	-0.00239278	0.999984	0.194138	0.129195	3.95593	-0.0660188	0.124292	-0.0689219	0.550424	0.119973	0.171707	0.455504	-0.127089	0.20115	
5.822	-0.0025234	-0.0275675	-0.333257	0.602436	-0.280144	0.027575	0.00542733	-0.0945383	-0.283206	0.792053	-0.492026	0.0927071	0.0642958	-0.106399	0.186632	-0.0620725	-0.238561	0.170414	-0.000737155	-0.25128	-1.70583	2.0725	-0.347306	0.233731	0.426379	0.0353093	0.943236	0.000810941	0.00501189	-0.00240992	0.999984	0.194205	0.128909	3.95575	-0.0655412	0.123369	-0.0689896	0.550425	0.119974	0.171707	0.455781	-0.127119	0.201287	
5.8225	-0.00249122	-0.0276207	-0.333163	0.602405	-0.280264	0.0276599	0.00542696	-0.0946641	-0.284059	0.793086	-0.492197	0.0928234	0.0643677	-0.106468	0.187824	-0.0621258	-0.238742	0.169806	-0.000735993	-0.251522	-1.70658	2.06595	-0.342318	0.232753	0.426476	0.0353734	0.94325	0.000794663	0.00504255	-0.00242707	0.999984	0.194272	0.128622	3.95558	-0.0650646	0.122442	-0.0690491	0.550425	0.119974	0.171707	0.45606	-0.12715	0.201423	
5.823	-0.002459	-0.027674	-0.333069	0.602374	-0.280383	0.0277445	0.0054266	-0.09479	-0.284912	0.794116	-0.492366	0.0929393	0.0644316	-0.106537	0.189017	-0.0621752	-0.238925	0.169201	-0.000734396	-0.25175	-1.70729	2.05934	-0.337308	0.231778	0.426573	0.0354374	0.943264	0.000778502	0.00507298	-0.00244424	0.999984	0.19434	0.128334	3.9554	-0.0645892	0.121512	-0.0691004	0.550426	0.119974	0.171707	0.456341	-0.127181	0.201559	
5.8235	-0.00242676	-0.0277273	-0.332974	0.602343	-0.280503	0.0278288	0.00542623	-0.094916	-0.285766	0.795142	-0.492532	0.0930547	0.0644874	-0.106604	0.190211	-0.0622205	-0.239111	0.168599	-0.000732378	-0.251964	-1.70796	2.05266	-0.332275	0.230806	0.42667	0.0355012	0.943278	0.00076246	0.00510318	-0.00246142	0.999984	0.194409	0.128046	3.95522	-0.0641152	0.12058	-0.0691432	0.550427	0.119974	0.171707	0.456623	-0.127211	0.201694	
5.824	-0.00239449	-0.0277806	-0.332878	0.602311	-0.280622	0.0279128	0.00542586	-0.095042	-0.286621	0.796165	-0.492696	0.0931696	0.0645351	-0.10667	0.191406	-0.0622615	-0.239299	0.167999	-0.000729955	-0.252164	-1.70859	2.04592	-0.327221	0.229836	0.426768	0.0355649	0.943292	0.000746535	0.00513314	-0.00247861	0.999983	0.194478	0.127756	3.95505	-0.063643	0.119644	-0.0691776	0.550428	0.119974	0.171707	0.456907	-0.127242	0.201829	
5.8245	-0.0023622	-0.027834	-0.332782	0.60228	-0.280742	0.0279965	0.0054255	-0.0951682	-0.287475	0.797185	-0.492857	0.0932841	0.0645745	-0.106735	0.192602	-0.0622982	-0.239491	0.167402	-0.00072714	-0.252348	-1.70918	2.03911	-0.322145	0.228869	0.426865	0.0356285	0.943305	0.000730726	0.00516287	-0.00249581	0.999983	0.194547	0.127466	3.95487	-0.0631727	0.118705	-0.0692035	0.550428	0.119974	0.171707	0.457192	-0.127273	0.201964	
5.825	-0.0023299	-0.0278874	-0.332685	0.602249	-0.280862	0.0280799	0.00542514	-0.0952945	-0.28833	0.798201	-0.493015	0.093398	0.0646057	-0.106797	0.193799	-0.0623301	-0.239685	0.166808	-0.000723947	-0.252517	-1.70973	2.03224	-0.317047	0.227905	0.426962	0.0356919	0.943319	0.000715035	0.00519236	-0.00251301	0.999983	0.194617	0.127174	3.95469	-0.0627047	0.117763	-0.0692207	0.550429	0.119975	0.171708	0.457479	-0.127304	0.202098	
5.8255	-0.00229759	-0.0279408	-0.332587	0.602218	-0.280982	0.028163	0.00542478	-0.0954208	-0.289185	0.799213	-0.493171	0.0935115	0.0646283	-0.106856	0.194996	-0.0623572	-0.239882	0.166216	-0.00072039	-0.252669	-1.71024	2.02531	-0.311929	0.226943	0.42706	0.0357552	0.943332	0.000699459	0.00522162	-0.00253022	0.999983	0.194688	0.126881	3.95451	-0.0622391	0.116819	-0.0692291	0.55043	0.119975	0.171708	0.457768	-0.127335	0.202231	
5.826	-0.00226526	-0.0279943	-0.332489	0.602187	-0.281102	0.0282458	0.00542442	-0.0955472	-0.290041	0.800223	-0.493325	0.0936245	0.0646425	-0.106913	0.196194	-0.0623794	-0.240082	0.165626	-0.00071648	-0.252805	-1.71071	2.01832	-0.30679	0.225984	0.427157	0.0358183	0.943346	0.000683998	0.00525063	-0.00254742	0.999983	0.194759	0.126587	3.95434	-0.0617762	0.115872	-0.0692288	0.550431	0.119975	0.171708	0.458058	-0.127366	0.202364	
5.8265	-0.00223294	-0.0280477	-0.33239	0.602156	-0.281222	0.0283283	0.00542406	-0.0956737	-0.290896	0.801228	-0.493476	0.093737	0.0646482	-0.106967	0.197391	-0.0623966	-0.240286	0.165038	-0.000712229	-0.252924	-1.71114	2.01126	-0.30163	0.225027	0.427255	0.0358813	0.943359	0.000668651	0.00527942	-0.00256463	0.999983	0.194831	0.126292	3.95416	-0.0613162	0.114923	-0.0692196	0.550431	0.119975	0.171708	0.458349	-0.127397	0.202497	
5.827	-0.00220062	-0.0281013	-0.332291	0.602124	-0.281342	0.0284106	0.00542371	-0.0958002	-0.291752	0.80223	-0.493624	0.093849	0.0646437	-0.107016	0.198588	-0.0624081	-0.240492	0.164453	-0.000719131	-0.253025	-1.71154	2.00414	-0.296449	0.224072	0.427352	0.0359441	0.943372	0.000653418	0.00530796	-0.00258183	0.999982	0.194904	0.125995	3.95398	-0.0608599	0.113971	-0.0692003	0.550432	0.119976	0.171708	0.458642	-0.127428	0.202629	
5.8275	-0.0021683	-0.0281548	-0.332191	0.602093	-0.281463	0.0284925	0.00542334	-0.0959267	-0.292608	0.803229	-0.493769	0.0939606	0.0646305	-0.107061	0.199785	-0.0624142	-0.240701	0.16387	-0.000724947	-0.253107	-1.71189	1.99696	-0.291249	0.223118	0.42745	0.0360067	0.943385	0.000638298	0.00533626	-0.00259902	0.999982	0.194977	0.125696	3.9538	-0.0604069	0.113017	-0.069172	0.550433	0.119976	0.171708	0.458937	-0.127459	0.20276	
5.828	-0.002136	-0.0282083	-0.332091	0.602062	-0.281583	0.0285742	0.00542298	-0.0960533	-0.293464	0.804224	-0.493912	0.0940717	0.0646087	-0.107102	0.200982	-0.0624149	-0.240914	0.16329	-0.000729724	-0.253172	-1.7122	1.98971	-0.286028	0.222167	0.427548	0.0360693	0.943398	0.00062329	0.00536433	-0.00261621	0.999982	0.19505	0.125397	3.95362	-0.0599574	0.11206	-0.0691346	0.550434	0.119976	0.171708	0.459233	-0.12749	0.202891	
5.8285	-0.00210371	-0.0282619	-0.33199	0.602031	-0.281704	0.0286555	0.00542261	-0.0961799	-0.29432	0.805215	-0.494053	0.0941823	0.0645781	-0.107139	0.202179	-0.0624104	-0.24113	0.162711	-0.0007335	-0.253217	-1.71247	1.9824	-0.280788	0.221218	0.427645	0.0361316	0.943411	0.000608392	0.00539215	-0.00263338	0.999982	0.195125	0.125095	3.95345	-0.0595117	0.1111	-0.0690882	0.550434	0.119977	0.171709	0.45953	-0.127521	0.203022	
5.829	-0.00207144	-0.0283155	-0.331888	0.602	-0.281824	0.0287366	0.00542224	-0.0963066	-0.295177	0.806202	-0.494191	0.0942924	0.0645385	-0.107171	0.203377	-0.0624002	-0.241349	0.162134	-0.000736319	-0.253243	-1.71269	1.97503	-0.275529	0.220271	0.427743	0.0361939	0.943424	0.000593604	0.00541973	-0.00265054	0.999982	0.1952	0.124792	3.95327	-0.0590698	0.110138	-0.0690325	0.550435	0.119977	0.171709	0.45983	-0.127552	0.203152	
5.8295	-0.0020392	-0.0283691	-0.331786	0.601968	-0.281945	0.0288174	0.00542187	-0.0964332	-0.296033	0.807186	-0.494326	0.0944021	0.0644901	-0.107198	0.204574	-0.0623843	-0.241571	0.16156	-0.000738223	-0.253249	-1.71288	1.9676	-0.27025	0.219326	0.427841	0.0362559	0.943437	0.000578925	0.00544708	-0.00266769	0.999981	0.195276	0.124488	3.95309	-0.0586321	0.109172	-0.0689676	0.550436	0.119977	0.171709	0.46013	-0.127583	0.203281	
5.83	-0.00200698	-0.0284227	-0.331683	0.601937	-0.282066	0.0288978	0.0054215	-0.0965598	-0.29689	0.808166	-0.494458	0.0945113	0.0644327	-0.10722	0.205772	-0.0623628	-0.241797	0.160987	-0.00073925	-0.253236	-1.71302	1.96011	-0.264953	0.218382	0.427938	0.0363178	0.943449	0.000564354	0.00547418	-0.00268482	0.999981	0.195352	0.124181	3.95291	-0.0581987	0.108205	-0.0688934	0.550437	0.119978	0.171709	0.460432	-0.127614	0.20341	
5.8305	-0.0019748	-0.0284763	-0.331579	0.601906	-0.282187	0.0289781	0.00542113	-0.0966864	-0.297746	0.809143	-0.494588	0.09462	0.0643661	-0.107236	0.206969	-0.0623353	-0.242026	0.160416	-0.000739438	-0.253202	-1.71312	1.95255	-0.259637	0.21744	0.428036	0.0363796	0.943462	0.00054989	0.00550103	-0.00270193	0.999981	0.195429	0.123873	3.95273	-0.0577697	0.107234	-0.0688098	0.550438	0.119978	0.171709	0.460736	-0.127645	0.203538	
5.831	-0.00194265	-0.0285299	-0.331475	0.601875	-0.282308	0.029058	0.00542076	-0.096813	-0.298603	0.810115	-0.494715	0.0947283	0.0642905	-0.107243	0.208166	-0.0623019	-0.242259	0.159829	-0.000738821	-0.253147	-1.71318	1.94494	-0.254302	0.2165	0.428134	0.0364412	0.943474	0.000535531	0.00552765	-0.00271901	0.999981	0.195507	0.123563	3.95255	-0.0573454	0.106261	-0.0687167	0.550438	0.119978	0.171709	0.461041	-0.127676	0.203666	
5.8315	-0.00191055	-0.0285836	-0.331371	0.601844	-0.28243	0.0291376	0.0054204	-0.0969395	-0.299459	0.811084	-0.49484	0.094836	0.0642059	-0.107228	0.209364	-0.062262	-0.242496	0.159163	-0.000737432	-0.253071	-1.71319	1.93726	-0.248947	0.21556	0.428232	0.0365027	0.943487	0.000521277	0.00555401	-0.00273607	0.999981	0.195585	0.123251	3.95237	-0.0569258	0.105284	-0.0686141	0.550439	0.119979	0.17171	0.461348	-0.127707	0.203793	
5.832	-0.00187849	-0.0286372	-0.331265	0.601813	-0.282551	0.0292168	0.00542003	-0.097066	-0.300316	0.812048	-0.494961	0.0949434	0.0641123	-0.107192	0.210561	-0.0622154	-0.242737	0.15842	-0.000735162	-0.252974	-1.71317	1.92952	-0.243572	0.21462	0.42833	0.0365639	0.943499	0.000507125	0.00558014	-0.0027531	0.999981	0.195664	0.122937	3.95219	-0.0565112	0.104305	-0.068502	0.55044	0.119979	0.17171	0.461656	-0.127738	0.20392	
5.8325	-0.00184649	-0.0286907	-0.331159	0.601782	-0.282672	0.0292956	0.00541966	-0.0971924	-0.301172	0.813009	-0.495081	0.0950502	0.0640096	-0.107136	0.211758	-0.0621606	-0.242986	0.157603	-0.000730746	-0.252855	-1.71309	1.92172	-0.238177	0.213681	0.428428	0.0366251	0.943511	0.000493076	0.00560601	-0.00277011	0.99998	0.195744	0.122622	3.95201	-0.0561016	0.103323	-0.0683803	0.550441	0.11998	0.17171	0.461966	-0.127769	0.204046	
5.833	-0.00181454	-0.0287443	-0.331053	0.60175	-0.282794	0.0293739	0.0054193	-0.0973188	-0.302029	0.813966	-0.495197	0.0951566	0.0638956	-0.107059	0.212954	-0.0620975	-0.243242	0.156723	-0.000735646	-0.252715	-1.71298	1.91386	-0.232762	0.212742	0.428526	0.0366861	0.943523	0.000479127	0.00563165	-0.00278708	0.99998	0.195825	0.122304	3.95182	-0.0556975	0.102338	-0.0682478	0.550442	0.11998	0.17171	0.462277	-0.1278	0.204172	
5.8335	-0.00178265	-0.0287977	-0.330946	0.601719	-0.282916	0.0294518	0.00541893	-0.0974451	-0.302885	0.814919	-0.495311	0.0952625	0.0637726	-0.106966	0.214149	-0.0620267	-0.243504	0.155789	-0.00073719	-0.252553	-1.71282	1.90593	-0.227327	0.211804	0.428624	0.0367469	0.943536	0.000465278	0.00565703	-0.00280401	0.99998	0.195906	0.121984	3.95164	-0.0552982	0.101351	-0.0681057	0.550442	0.119981	0.17171	0.46259	-0.127831	0.204297	
5.834	-0.00175083	-0.0288512	-0.330838	0.601689	-0.283038	0.0295292	0.00541856	-0.0975712	-0.303742	0.815868	-0.495421	0.0953679	0.0636404	-0.106859	0.215345	-0.0619487	-0.243773	0.154811	-0.000735494	-0.25237	-1.71261	1.89795	-0.221872	0.210866	0.428722	0.0368075	0.943547	0.000451526	0.00568217	-0.00282091	0.99998	0.195988	0.121663	3.95146	-0.0549036	0.10036	-0.0679541	0.550443	0.119981	0.17171	0.462905	-0.127862	0.204422	
5.8345	-0.00171908	-0.0289045	-0.33073	0.601658	-0.28316	0.0296061	0.00541819	-0.0976973	-0.304598	0.816813	-0.49553	0.0954729	0.0634989	-0.106739	0.216542	-0.0618636	-0.244049	0.153798	-0.000730662	-0.252166	-1.71236	1.88991	-0.216397	0.209928	0.42882	0.036868	0.943559	0.000437872	0.00570705	-0.00283777	0.99998	0.196071	0.12134	3.95128	-0.0545136	0.0993655	-0.0677928	0.550444	0.119982	0.17171	0.46322	-0.127893	0.204546	
5.835	-0.00168741	-0.0289578	-0.330621	0.601627	-0.283282	0.0296825	0.00541783	-0.0978233	-0.305454	0.817754	-0.495635	0.0955774	0.0633442	-0.106606	0.217738	-0.0617711	-0.24433	0.152758	-0.000734156	-0.25194	-1.71207	1.8818	-0.210903	0.20899	0.428918	0.0369284	0.943571	0.000424313	0.00573169	-0.00285459	0.999979	0.196155	0.121015	3.9511	-0.0541291	0.0983687	-0.0676203	0.550445	0.119983	0.171711	0.463538	-0.127924	0.204669	
5.8355	-0.00165582	-0.0290111	-0.330512	0.601596	-0.283404	0.0297584	0.00541746	-0.0979491	-0.30631	0.818691	-0.495738	0.0956814	0.0631802	-0.106464	0.218934	-0.0616719	-0.244617	0.151699	-0.000733065	-0.251694	-1.71173	1.87364	-0.205391	0.208053	0.429016	0.0369885	0.943583	0.000410849	0.00575608	-0.00287136	0.999979	0.19624	0.120688	3.95092	-0.0537491	0.0973685	-0.0674381	0.550445	0.119983	0.171711	0.463856	-0.127955	0.204792	
5.836	-0.00162432	-0.0290642	-0.330401	0.601565	-0.283527	0.0298337	0.0054171	-0.0980749	-0.307165	0.819624	-0.495838	0.0957849	0.063007	-0.106313	0.220132	-0.0615663	-0.24491	0.150625	-0.000727545	-0.251426	-1.71135	1.86542	-0.199859	0.207114	0.429114	0.0370485	0.943594	0.000397478	0.00578021	-0.00288809	0.999979	0.196325	0.12036	3.95073	-0.0533736	0.0963649	-0.0672463	0.550446	0.119984	0.171711	0.464177	-0.127986	0.204914	
5.8365	-0.00159291	-0.0291173	-0.330291	0.601534	-0.283649	0.0299084	0.00541674	-0.0982004	-0.308021	0.820552	-0.495935	0.095888	0.0628243	-0.106155	0.221331	-0.0614545	-0.245209	0.149543	-0.000717742	-0.251138	-1.71092	1.85714	-0.19431	0.206175	0.429213	0.0371084	0.943606	0.0003842	0.0058041	-0.00290476	0.999979	0.196411	0.12003	3.95055	-0.0530026	0.0953578	-0.0670448	0.550447	0.119985	0.171711	0.464498	-0.128017	0.205036	
5.837	-0.00156159	-0.0291703	-0.33018	0.601504	-0.283772	0.0299827	0.00541639	-0.0983258	-0.308876	0.821476	-0.496029	0.0959906	0.0626322	-0.105991	0.222531	-0.0613364	-0.245513	0.148458	-0.000703797	-0.250829	-1.71044	1.8488	-0.188741	0.205236	0.429311	0.0371681	0.943617	0.000371013	0.00582773	-0.00292138	0.999979	0.196498	0.119699	3.95037	-0.0526361	0.0943473	-0.0668336	0.550448	0.119986	0.171711	0.464821	-0.128047	0.205157	
5.8375	-0.00153038	-0.0292232	-0.330068	0.601473	-0.283895	0.0300564	0.00541604	-0.0984511	-0.309731	0.822397	-0.496121	0.0960928	0.062422	-0.105818	0.22373	-0.0612111	-0.245822	0.147376	-0.000694085	-0.250496	-1.70992	1.84041	-0.183155	0.204294	0.429409	0.0372276	0.943629	0.000357915	0.0058511	-0.00293795	0.999979	0.196586	0.119366	3.95019	-0.0522757	0.093334	-0.0666107	0.550449	0.119986	0.171711	0.465146	-0.128078	0.205277	
5.838	-0.00149928	-0.029276	-0.329955	0.601443	-0.284018	0.0301295	0.0054157	-0.0985762	-0.310586	0.823313	-0.49621	0.0961945	0.0622024	-0.10564	0.224931	-0.0610797	-0.246136	0.146298	-0.000678525	-0.250143	-1.70935	1.83195	-0.177551	0.203351	0.429508	0.0372869	0.94364	0.000344906	0.00587423	-0.00295446	0.999978	0.196674	0.119031	3.95	-0.0519199	0.0923172	-0.0663782	0.550449	0.119987	0.171711	0.465472	-0.128109	0.205397	
5.8385	-0.00146829	-0.0293288	-0.329842	0.601412	-0.284141	0.0302021	0.00541537	-0.098701	-0.31144	0.824224	-0.496296	0.0962957	0.0619735	-0.105457	0.226134	-0.0609424	-0.246455	0.145227	-0.00065731	-0.249769	-1.70874	1.82345	-0.17193	0.202406	0.429606	0.0373461	0.943651	0.000331984	0.0058971	-0.00297091	0.999978	0.196764	0.118694	3.94982	-0.0515687	0.0912967	-0.0661359	0.55045	0.119988	0.171712	0.4658	-0.128139	0.205516	
5.839	-0.00143742	-0.0293814	-0.329728	0.601382	-0.284265	0.0302742	0.00541506	-0.0988257	-0.312294	0.825132	-0.496379	0.0963964	0.0617352	-0.105271	0.227337	-0.0607992	-0.24678	0.144166	-0.000630625	-0.249373	-1.70808	1.81488	-0.16629	0.20146	0.429705	0.0374051	0.943662	0.000319149	0.00591971	-0.0029873	0.999978	0.196854	0.118356	3.94963	-0.0512222	0.0902725	-0.0658839	0.550451	0.119989	0.171712	0.466129	-0.12817	0.205635	
5.8395	-0.00140668	-0.0294339	-0.329614	0.601351	-0.284388	0.0303458	0.00541476	-0.0989502	-0.313148	0.826035	-0.496459	0.0964967	0.0614873	-0.10508	0.228543	-0.0606501	-0.24711	0.143116	-0.000597835	-0.248956	-1.70737	1.80626	-0.160634	0.200511	0.429803	0.0374639	0.943673	0.000306399	0.00594206	-0.00300362	0.999978	0.196945	0.118016	3.94945	-0.0508805	0.0892447	-0.0656222	0.550452	0.11999	0.171712	0.466459	-0.128201	0.205753	
