5.8145	0.000207661	-0.0393895	-0.334827	0.579383	-0.244191	0.0452332	0.00155833	-0.098363	0.0896474	0.35477	-0.439045	0.102131	0.0260324	-0.304543	0.186013	-0.059345	-0.354326	0.347509	-0.000352189	-0.421486	-1.0232	2.35375	-0.985198	0.347892	0.365921	0.0523482	0.944056	-0.0031235	-0.000805503	-0.00106094	0.999994	0.290229	0.260421	0.0402651	-0.0635496	0.235168	-0.0334355	0.507594	0.123341	0.171694	0.295081	-0.120319	0.181122	
5.815	0.000220911	-0.0395419	-0.334733	0.579353	-0.244368	0.045407	0.00155814	-0.0985747	0.0891282	0.355962	-0.43954	0.102305	0.0264994	-0.304888	0.186612	-0.060102	-0.353648	0.347547	-0.000373724	-0.423356	-1.03859	2.38327	-0.991614	0.347822	0.366063	0.0524782	0.944076	-0.00313918	-0.000746856	-0.00106963	0.999994	0.289912	0.260247	0.0400565	-0.0629956	0.234629	-0.0339544	0.507595	0.123343	0.171694	0.295099	-0.120343	0.181255	
5.8155	0.000234393	-0.0396945	-0.33464	0.579323	-0.244544	0.0455808	0.00155795	-0.0987872	0.0886013	0.357168	-0.440039	0.102479	0.0269644	-0.305206	0.187266	-0.0608952	-0.352964	0.347584	-0.000395253	-0.425181	-1.05371	2.41222	-0.997951	0.347757	0.366205	0.0526081	0.944095	-0.00315473	-0.000688349	-0.00107844	0.999994	0.289604	0.26007	0.0398515	-0.0624618	0.234069	-0.0344704	0.507596	0.123344	0.171694	0.295117	-0.120366	0.181388	
5.816	0.000248107	-0.0398473	-0.334546	0.579292	-0.244721	0.0457546	0.00155774	-0.0990008	0.088067	0.358388	-0.440542	0.102653	0.027427	-0.305555	0.187975	-0.0617391	-0.352268	0.347627	-0.000415947	-0.427016	-1.06857	2.44062	-1.00421	0.34771	0.366347	0.052738	0.944115	-0.00317014	-0.000629988	-0.00108738	0.999994	0.289302	0.259893	0.0396504	-0.061902	0.233491	-0.0349835	0.507596	0.123346	0.171695	0.295136	-0.120391	0.181523	
5.816	0.00026205	-0.0400003	-0.334451	0.579261	-0.244896	0.0459284	0.00155752	-0.0992152	0.0875254	0.359622	-0.441047	0.102827	0.0278871	-0.305935	0.188732	-0.0626314	-0.351557	0.347676	-0.000435825	-0.428864	-1.08318	2.46848	-1.0104	0.347678	0.366489	0.0528677	0.944134	-0.0031854	-0.000571774	-0.00109645	0.999994	0.289008	0.259715	0.0394536	-0.0613148	0.232901	-0.0354936	0.507597	0.123347	0.171695	0.295156	-0.120415	0.181659	
5.8165	0.000276223	-0.0401534	-0.334357	0.579229	-0.245072	0.0461023	0.00155729	-0.0994306	0.0869766	0.36087	-0.441555	0.103001	0.0283449	-0.306344	0.189529	-0.0635689	-0.350832	0.347731	-0.000454966	-0.430721	-1.09755	2.4958	-1.01652	0.347663	0.36663	0.0529974	0.944154	-0.0032005	-0.000513711	-0.00110564	0.999994	0.28872	0.259537	0.0392613	-0.0607022	0.232304	-0.0360009	0.507598	0.123349	0.171695	0.295176	-0.12044	0.181795	
5.817	0.000290623	-0.0403068	-0.334261	0.579197	-0.245247	0.0462762	0.00155706	-0.0996468	0.0864208	0.362132	-0.442066	0.103174	0.0288001	-0.306778	0.190357	-0.0645468	-0.350095	0.34779	-0.000473433	-0.432583	-1.11168	2.52258	-1.02255	0.347659	0.366771	0.0531269	0.944173	-0.00321545	-0.000455798	-0.00111496	0.999994	0.288437	0.259357	0.039074	-0.0600672	0.231704	-0.0365056	0.507598	0.12335	0.171695	0.295197	-0.120465	0.181933	
5.8175	0.00030525	-0.0404604	-0.334166	0.579164	-0.245421	0.0464501	0.00155681	-0.0998641	0.085858	0.363406	-0.442581	0.103348	0.0292534	-0.307224	0.191193	-0.0655536	-0.349336	0.347819	-0.000491349	-0.434444	-1.12562	2.54889	-1.02852	0.347663	0.366913	0.0532564	0.944193	-0.00323024	-0.000398033	-0.00112441	0.999994	0.288158	0.259175	0.0388921	-0.0594141	0.231112	-0.0370083	0.507599	0.123352	0.171695	0.295218	-0.12049	0.182071	
5.818	0.000320102	-0.0406143	-0.33407	0.57913	-0.245596	0.046624	0.00155656	-0.100082	0.0852883	0.364693	-0.443098	0.103522	0.0297041	-0.307688	0.192045	-0.066592	-0.348566	0.347852	-0.000508699	-0.4363	-1.13935	2.57467	-1.0344	0.34767	0.367054	0.0533858	0.944212	-0.00324485	-0.000340416	-0.00113398	0.999994	0.287883	0.258991	0.0387156	-0.0587437	0.230526	-0.0375086	0.507599	0.123353	0.171695	0.29524	-0.120516	0.182211	
5.819	0.000335178	-0.0407684	-0.333973	0.579097	-0.24577	0.046798	0.00155629	-0.100301	0.0847119	0.365993	-0.443618	0.103696	0.0301521	-0.308166	0.192908	-0.0676582	-0.347786	0.347884	-0.000525528	-0.438149	-1.15287	2.59992	-1.04019	0.347676	0.367195	0.0535151	0.944231	-0.0032593	-0.000282944	-0.00114367	0.999994	0.287613	0.258805	0.0385446	-0.0580585	0.229948	-0.0380065	0.5076	0.123355	0.171695	0.295263	-0.120541	0.182351	
5.819	0.000350476	-0.0409227	-0.333876	0.579062	-0.245943	0.0469719	0.00155602	-0.100521	0.0841288	0.367306	-0.444141	0.10387	0.0305975	-0.308656	0.193777	-0.0687494	-0.346997	0.347918	-0.000541873	-0.439986	-1.16619	2.62466	-1.04588	0.347678	0.367336	0.0536443	0.94425	-0.00327357	-0.000225614	-0.00115349	0.999994	0.287346	0.258616	0.0383793	-0.0573606	0.229381	-0.0385021	0.507601	0.123356	0.171695	0.295287	-0.120567	0.182493	
5.8195	0.000365996	-0.0410773	-0.333779	0.579027	-0.246116	0.0471459	0.00155574	-0.100742	0.0835391	0.36863	-0.444667	0.104044	0.0310401	-0.309155	0.194646	-0.0698621	-0.346199	0.34795	-0.000557777	-0.441809	-1.1793	2.64888	-1.05146	0.347676	0.367476	0.0537734	0.944269	-0.00328767	-0.000168423	-0.00116343	0.999994	0.287084	0.258426	0.0382198	-0.0566521	0.228826	-0.0389954	0.507601	0.123357	0.171696	0.295311	-0.120594	0.182635	
5.82	0.000381736	-0.0412321	-0.333681	0.578992	-0.246289	0.0473199	0.00155546	-0.100964	0.082943	0.369966	-0.445195	0.104217	0.0314801	-0.30966	0.195512	-0.0709935	-0.345394	0.34798	-0.000573278	-0.443613	-1.19223	2.67259	-1.05695	0.347669	0.367617	0.0539024	0.944288	-0.00330158	-0.000111368	-0.00117349	0.999994	0.286825	0.258232	0.0380662	-0.0559352	0.228288	-0.0394866	0.507602	0.123359	0.171696	0.295336	-0.12062	0.182778	
5.8205	0.000397696	-0.0413872	-0.333583	0.578956	-0.246461	0.0474939	0.00155517	-0.101187	0.0823405	0.371314	-0.445726	0.104391	0.0319186	-0.310169	0.196371	-0.0721407	-0.344582	0.348007	-0.000576933	-0.445396	-1.20497	2.69579	-1.06233	0.347655	0.367757	0.0540313	0.944307	-0.00331532	-5.44433e-05	-0.00118367	0.999994	0.286569	0.258035	0.0379184	-0.0552112	0.227766	-0.0399769	0.507602	0.12336	0.171696	0.295361	-0.120647	0.182922	
5.821	0.000413873	-0.0415425	-0.333485	0.578919	-0.246633	0.0476679	0.00155488	-0.10141	0.0817318	0.372674	-0.44626	0.104565	0.0323544	-0.310679	0.197217	-0.0733008	-0.343764	0.348029	-0.000580735	-0.447155	-1.21753	2.7185	-1.06761	0.347635	0.367897	0.0541601	0.944326	-0.00332887	2.35486e-06	-0.00119398	0.999994	0.286315	0.257836	0.0377767	-0.0544825	0.227264	-0.0404652	0.507603	0.123361	0.171696	0.295388	-0.120674	0.183067	
5.8215	0.000430267	-0.0416981	-0.333385	0.578882	-0.246805	0.0478419	0.00155459	-0.101635	0.0811168	0.374044	-0.446796	0.104739	0.0327876	-0.311188	0.198047	-0.0744711	-0.34294	0.348047	-0.000584688	-0.448888	-1.22992	2.74072	-1.07279	0.347611	0.368038	0.0542888	0.944345	-0.00334224	5.9032e-05	-0.0012044	0.999994	0.286064	0.257633	0.037641	-0.0537506	0.226782	-0.0409516	0.507604	0.123363	0.171696	0.295415	-0.120702	0.183213	
5.8225	0.000446876	-0.041854	-0.333286	0.578844	-0.246976	0.048016	0.00155429	-0.10186	0.0804957	0.375425	-0.447335	0.104913	0.0332183	-0.311693	0.198858	-0.0756494	-0.342111	0.348059	-0.000588802	-0.450593	-1.24215	2.76246	-1.07788	0.347583	0.368178	0.0544174	0.944364	-0.00335542	0.000115594	-0.00121495	0.999994	0.285815	0.257426	0.0375114	-0.0530173	0.226323	-0.0414364	0.507604	0.123364	0.171696	0.295443	-0.120729	0.18336	
5.8225	0.000463699	-0.0420101	-0.333186	0.578806	-0.247146	0.04819	0.00155399	-0.102086	0.0798686	0.376817	-0.447877	0.105086	0.0336465	-0.312192	0.199648	-0.0768335	-0.341278	0.348064	-0.000593082	-0.452267	-1.25422	2.78373	-1.08287	0.34755	0.368318	0.0545458	0.944382	-0.00336843	0.000172046	-0.00122562	0.999994	0.285568	0.257216	0.0373878	-0.052284	0.225888	-0.0419196	0.507605	0.123365	0.171696	0.295471	-0.120757	0.183507	
5.823	0.000480735	-0.0421664	-0.333086	0.578767	-0.247316	0.048364	0.0015537	-0.102313	0.0792356	0.378219	-0.448421	0.10526	0.0340724	-0.312684	0.200413	-0.0780219	-0.34044	0.348061	-0.00059753	-0.453908	-1.26613	2.80454	-1.08776	0.347515	0.368457	0.0546742	0.944401	-0.00338125	0.000228395	-0.00123641	0.999993	0.285323	0.257001	0.0372703	-0.051552	0.225477	-0.0424013	0.507605	0.123367	0.171696	0.295501	-0.120785	0.183656	
5.824	0.000497983	-0.042323	-0.332985	0.578727	-0.247486	0.0485381	0.00155339	-0.102541	0.0785966	0.379632	-0.448967	0.105434	0.0344952	-0.313176	0.20117	-0.079221	-0.339607	0.348081	-0.000602089	-0.455517	-1.27786	2.82484	-1.09253	0.347477	0.368597	0.0548025	0.94442	-0.00339389	0.000284645	-0.00124731	0.999993	0.285081	0.256784	0.0371585	-0.050821	0.225084	-0.0428809	0.507606	0.123368	0.171696	0.295531	-0.120813	0.183805	
5.824	0.000515441	-0.0424798	-0.332884	0.578687	-0.247656	0.0487121	0.00155309	-0.102769	0.0779519	0.381054	-0.449515	0.105608	0.0349166	-0.313647	0.201882	-0.0804128	-0.338762	0.34806	-0.000606886	-0.457087	-1.28948	2.84475	-1.09724	0.347437	0.368737	0.0549306	0.944438	-0.00340634	0.000340805	-0.00125834	0.999993	0.284838	0.256561	0.037053	-0.0500958	0.224724	-0.04336	0.507607	0.123369	0.171697	0.295562	-0.120841	0.183955	
5.8245	0.000533109	-0.0426369	-0.332783	0.578646	-0.247825	0.0488861	0.00155279	-0.102999	0.0773014	0.382486	-0.450066	0.105781	0.0353358	-0.314106	0.202565	-0.0816034	-0.337915	0.34803	-0.000611552	-0.458619	-1.30096	2.86421	-1.10185	0.347395	0.368876	0.0550587	0.944457	-0.00341862	0.00039688	-0.00126949	0.999993	0.284596	0.256334	0.0369535	-0.0493757	0.224389	-0.043838	0.507607	0.12337	0.171697	0.295594	-0.12087	0.184106	
5.8255	0.000550986	-0.0427941	-0.332682	0.578605	-0.247993	0.0490601	0.00155248	-0.103229	0.0766452	0.383928	-0.45062	0.105955	0.0357529	-0.31455	0.203217	-0.0827904	-0.33707	0.347989	-0.000615967	-0.460111	-1.31232	2.88324	-1.10638	0.347351	0.369015	0.0551866	0.944475	-0.00343072	0.000452877	-0.00128075	0.999993	0.284354	0.256103	0.0368599	-0.0486619	0.224081	-0.044315	0.507608	0.123371	0.171697	0.295627	-0.120898	0.184257	
5.826	0.00056907	-0.0429516	-0.33258	0.578563	-0.248161	0.0492341	0.00155217	-0.10346	0.0759835	0.385379	-0.451175	0.106129	0.0361681	-0.314979	0.203838	-0.0839737	-0.336225	0.347938	-0.00062015	-0.461561	-1.32353	2.90185	-1.11082	0.347305	0.369155	0.0553144	0.944494	-0.00344264	0.000508803	-0.00129214	0.999993	0.284113	0.255867	0.0367721	-0.0479553	0.223799	-0.0447911	0.507609	0.123373	0.171697	0.29566	-0.120927	0.184409	
5.8265	0.00058736	-0.0431093	-0.332477	0.57852	-0.248329	0.049408	0.00155186	-0.103691	0.0753162	0.386839	-0.451733	0.106302	0.0365814	-0.315391	0.204428	-0.0851526	-0.335381	0.347876	-0.000624166	-0.462968	-1.33463	2.92004	-1.11517	0.347258	0.369294	0.0554421	0.944512	-0.00345439	0.000564665	-0.00130364	0.999993	0.283873	0.255627	0.0366901	-0.047257	0.223542	-0.0452665	0.507609	0.123374	0.171697	0.295695	-0.120956	0.184562	
5.827	0.000605856	-0.0432672	-0.332375	0.578477	-0.248496	0.0495819	0.00155154	-0.103923	0.0746434	0.388308	-0.452292	0.106476	0.0369924	-0.315795	0.20501	-0.0863366	-0.334546	0.347833	-0.000628135	-0.464334	-1.34555	2.93776	-1.11939	0.347209	0.369433	0.0555697	0.94453	-0.00346596	0.000620465	-0.00131526	0.999993	0.283635	0.255382	0.0366129	-0.0465658	0.2233	-0.0457403	0.50761	0.123375	0.171697	0.29573	-0.120985	0.184716	
5.8275	0.000624558	-0.0434253	-0.332272	0.578433	-0.248663	0.0497558	0.00155123	-0.104156	0.0739652	0.389785	-0.452854	0.10665	0.0374024	-0.31618	0.205599	-0.0875199	-0.333715	0.347778	-0.000631757	-0.465654	-1.35632	2.95506	-1.12353	0.347158	0.369571	0.0556971	0.944549	-0.00347737	0.000676203	-0.001327	0.999993	0.283398	0.255134	0.0365382	-0.0458843	0.223052	-0.046213	0.50761	0.123376	0.171697	0.295767	-0.121014	0.18487	
5.828	0.000643463	-0.0435836	-0.332169	0.578389	-0.24883	0.0499297	0.00155091	-0.104389	0.0732818	0.391271	-0.453418	0.106823	0.0378116	-0.316545	0.206194	-0.0887017	-0.332888	0.347709	-0.000635058	-0.466929	-1.36693	2.97195	-1.12757	0.347107	0.36971	0.0558244	0.944567	-0.00348861	0.000731877	-0.00133886	0.999993	0.283162	0.25488	0.0364658	-0.0452134	0.222801	-0.0466846	0.507611	0.123377	0.171697	0.295804	-0.121044	0.185026	
5.8285	0.000662573	-0.043742	-0.332066	0.578344	-0.248996	0.0501035	0.00155059	-0.104624	0.0725931	0.392765	-0.453984	0.106997	0.0382201	-0.316888	0.20679	-0.0898805	-0.332064	0.347627	-0.000638065	-0.468157	-1.37739	2.98845	-1.13153	0.347054	0.369849	0.0559516	0.944585	-0.00349968	0.000787487	-0.00135083	0.999993	0.282927	0.254621	0.036396	-0.0445537	0.222547	-0.0471554	0.507612	0.123378	0.171697	0.295842	-0.121073	0.185181	
5.829	0.000681887	-0.0439006	-0.331962	0.578298	-0.249161	0.0502772	0.00155027	-0.104858	0.0718992	0.394268	-0.454551	0.10717	0.0386281	-0.31721	0.207386	-0.0910551	-0.331244	0.34753	-0.000640803	-0.469336	-1.38771	3.00457	-1.13541	0.347	0.369987	0.0560787	0.944604	-0.00351059	0.000843033	-0.00136292	0.999993	0.282692	0.254357	0.0363286	-0.0439062	0.222293	-0.0476255	0.507612	0.123379	0.171698	0.295882	-0.121103	0.185338	
5.8295	0.000701405	-0.0440594	-0.331858	0.578252	-0.249326	0.050451	0.00154995	-0.105093	0.0712003	0.395778	-0.455121	0.107344	0.0390356	-0.317508	0.207978	-0.0922245	-0.330427	0.34742	-0.000643293	-0.470467	-1.3979	3.02031	-1.13921	0.346945	0.370126	0.0562056	0.944622	-0.00352134	0.000898515	-0.00137513	0.999992	0.282457	0.254088	0.0362638	-0.0432713	0.222039	-0.048095	0.507613	0.12338	0.171698	0.295922	-0.121133	0.185495	
5.83	0.000721127	-0.0442183	-0.331754	0.578205	-0.249491	0.0506246	0.00154962	-0.105329	0.0704963	0.397296	-0.455692	0.107517	0.0394428	-0.317782	0.208565	-0.0933875	-0.329613	0.347294	-0.000645557	-0.471547	-1.40797	3.0357	-1.14293	0.346889	0.370264	0.0563324	0.94464	-0.00353194	0.000953933	-0.00138746	0.999992	0.282221	0.253814	0.0362017	-0.0426497	0.221787	-0.0485643	0.507613	0.123381	0.171698	0.295963	-0.121163	0.185653	
5.8305	0.000741052	-0.0443773	-0.331649	0.578158	-0.249656	0.0507982	0.0015493	-0.105566	0.0697873	0.398821	-0.456266	0.10769	0.0398507	-0.318023	0.20913	-0.0945343	-0.328794	0.347124	-0.000647638	-0.472574	-1.41795	3.05078	-1.14659	0.346831	0.370402	0.056459	0.944658	-0.00354238	0.00100929	-0.0013999	0.999992	0.281983	0.253534	0.036142	-0.042044	0.221541	-0.0490339	0.507614	0.123382	0.171698	0.296005	-0.121193	0.185811	
5.831	0.000761181	-0.0445364	-0.331544	0.57811	-0.24982	0.0509716	0.00154898	-0.105802	0.0690734	0.400354	-0.456841	0.107864	0.0402576	-0.318248	0.209698	-0.0956825	-0.327985	0.346971	-0.000649506	-0.473552	-1.42779	3.06546	-1.15015	0.346772	0.37054	0.0565855	0.944676	-0.00355268	0.00106458	-0.00141246	0.999992	0.281745	0.253249	0.0360852	-0.0414508	0.221296	-0.0495029	0.507615	0.123383	0.171698	0.296049	-0.121223	0.18597	
5.831	0.000781513	-0.0446956	-0.331439	0.578062	-0.249983	0.051145	0.00154865	-0.10604	0.0683547	0.401894	-0.457418	0.108037	0.0406644	-0.318446	0.210255	-0.0968225	-0.327178	0.346802	-0.000651202	-0.474478	-1.43752	3.07981	-1.15362	0.346711	0.370678	0.0567119	0.944694	-0.00356284	0.00111982	-0.00142514	0.999992	0.281507	0.252959	0.0360311	-0.0408726	0.221056	-0.0499718	0.507615	0.123384	0.171698	0.296093	-0.121253	0.18613	
5.8315	0.000802049	-0.044855	-0.331334	0.578013	-0.250146	0.0513184	0.00154832	-0.106277	0.0676311	0.403441	-0.457996	0.10821	0.0410713	-0.318619	0.2108	-0.0979546	-0.326373	0.346619	-0.000652741	-0.475351	-1.44714	3.09381	-1.157	0.346649	0.370816	0.0568381	0.944712	-0.00357285	0.00117499	-0.00143794	0.999992	0.281267	0.252665	0.0359798	-0.0403096	0.220821	-0.0504409	0.507616	0.123385	0.171698	0.296138	-0.121283	0.18629	
5.832	0.000822788	-0.0450143	-0.331228	0.577963	-0.250309	0.0514916	0.001548	-0.106515	0.0669027	0.404994	-0.458576	0.108384	0.0414782	-0.318765	0.211329	-0.0990774	-0.32557	0.346421	-0.000654139	-0.476171	-1.45667	3.10749	-1.1603	0.346585	0.370953	0.0569641	0.94473	-0.00358272	0.00123011	-0.00145085	0.999992	0.281026	0.252364	0.0359314	-0.0397624	0.220594	-0.0509103	0.507616	0.123386	0.171698	0.296185	-0.121313	0.186451	
5.8325	0.000843731	-0.0451738	-0.331122	0.577913	-0.250472	0.0516647	0.00154767	-0.106754	0.0661697	0.406555	-0.459158	0.108557	0.0418864	-0.318874	0.211828	-0.100181	-0.32476	0.346179	-0.000655438	-0.476935	-1.46614	3.1209	-1.16353	0.34652	0.371091	0.05709	0.944748	-0.00359247	0.00128517	-0.00146388	0.999992	0.28078	0.252058	0.0358858	-0.0392332	0.220378	-0.0513809	0.507617	0.123387	0.171698	0.296232	-0.121344	0.186613	
5.833	0.000864879	-0.0453332	-0.331016	0.577863	-0.250634	0.0518376	0.00154734	-0.106993	0.0654319	0.408122	-0.459741	0.10873	0.0422949	-0.318956	0.212309	-0.101275	-0.323951	0.345923	-0.000656624	-0.477646	-1.47552	3.13401	-1.16668	0.346454	0.371228	0.0572158	0.944766	-0.00360208	0.00134018	-0.00147703	0.999992	0.280532	0.251746	0.035843	-0.0387205	0.220171	-0.051852	0.507618	0.123388	0.171699	0.296281	-0.121374	0.186775	
5.8335	0.00088623	-0.0454928	-0.33091	0.577812	-0.250795	0.0520104	0.00154701	-0.107232	0.0646895	0.409695	-0.460326	0.108903	0.0427037	-0.31901	0.212771	-0.102359	-0.323143	0.345653	-0.000657709	-0.478301	-1.48482	3.1468	-1.16974	0.346386	0.371365	0.0573413	0.944784	-0.00361158	0.00139514	-0.0014903	0.999991	0.280283	0.251429	0.0358032	-0.0382244	0.219973	-0.0523238	0.507618	0.123389	0.171699	0.296331	-0.121404	0.186938	
5.834	0.000907787	-0.0456523	-0.330803	0.57776	-0.250956	0.0521831	0.00154668	-0.107471	0.0639425	0.411275	-0.460913	0.109077	0.043113	-0.319037	0.213214	-0.103433	-0.322335	0.34537	-0.000658703	-0.478903	-1.49403	3.15929	-1.1727	0.346317	0.371503	0.0574668	0.944802	-0.00362095	0.00145005	-0.00150368	0.999991	0.28003	0.251106	0.0357665	-0.0377451	0.219785	-0.0527962	0.507619	0.123389	0.171699	0.296382	-0.121435	0.187101	
5.8345	0.000929548	-0.0458118	-0.330696	0.577708	-0.251117	0.0523557	0.00154635	-0.107711	0.0631909	0.412861	-0.4615	0.10925	0.0435228	-0.319035	0.213636	-0.104498	-0.321528	0.345074	-0.000659616	-0.47945	-1.50317	3.17148	-1.17557	0.346246	0.37164	0.057592	0.94482	-0.00363021	0.00150492	-0.00151718	0.999991	0.279776	0.250779	0.0357327	-0.0372828	0.219607	-0.0532695	0.507619	0.12339	0.171699	0.296434	-0.121465	0.187265	
5.835	0.000951515	-0.0459713	-0.330589	0.577655	-0.251277	0.052528	0.00154602	-0.107951	0.0624348	0.414452	-0.46209	0.109423	0.043933	-0.319006	0.214038	-0.105554	-0.32072	0.344765	-0.000660459	-0.479942	-1.51223	3.18338	-1.17833	0.346174	0.371777	0.0577171	0.944838	-0.00363935	0.00155974	-0.0015308	0.999991	0.279519	0.250446	0.0357021	-0.0368377	0.21944	-0.0537436	0.50762	0.123391	0.171699	0.296488	-0.121496	0.187429	
5.8355	0.000973687	-0.0461308	-0.330482	0.577601	-0.251437	0.0527003	0.00154569	-0.108191	0.0616742	0.41605	-0.46268	0.109596	0.044344	-0.318948	0.214418	-0.1066	-0.319912	0.344443	-0.000661241	-0.480379	-1.52123	3.19498	-1.181	0.3461	0.371913	0.057842	0.944856	-0.00364839	0.00161453	-0.00154454	0.999991	0.279259	0.250108	0.0356745	-0.03641	0.219285	-0.0542188	0.507621	0.123392	0.171699	0.296542	-0.121526	0.187594	
5.836	0.000996065	-0.0462902	-0.330375	0.577548	-0.251597	0.0528723	0.00154536	-0.108431	0.0609091	0.417653	-0.463272	0.109769	0.0447556	-0.318862	0.214776	-0.107637	-0.319103	0.344109	-0.000661972	-0.480762	-1.53015	3.2063	-1.18358	0.346024	0.37205	0.0579668	0.944874	-0.00365733	0.00166928	-0.0015584	0.999991	0.278996	0.249765	0.03565	-0.0359996	0.219141	-0.0546949	0.507621	0.123393	0.171699	0.296598	-0.121556	0.187759	
5.8365	0.00101865	-0.0464496	-0.330267	0.577493	-0.251756	0.0530442	0.00154503	-0.108672	0.0601396	0.419262	-0.463865	0.109942	0.045168	-0.318748	0.21511	-0.108664	-0.318293	0.343761	-0.000662661	-0.48109	-1.53902	3.21735	-1.18606	0.345946	0.372186	0.0580914	0.944891	-0.00366617	0.00172399	-0.00157238	0.999991	0.278731	0.249417	0.0356287	-0.0356067	0.21901	-0.0551723	0.507622	0.123394	0.171699	0.296655	-0.121587	0.187925	
5.8375	0.00104144	-0.0466089	-0.330159	0.577438	-0.251915	0.0532159	0.0015447	-0.108913	0.0593657	0.420876	-0.464459	0.110115	0.0455812	-0.318606	0.215421	-0.109682	-0.317481	0.343401	-0.000663316	-0.481364	-1.54782	3.22812	-1.18844	0.345866	0.372323	0.0582158	0.944909	-0.00367492	0.00177868	-0.00158648	0.99999	0.278462	0.249065	0.0356105	-0.0352313	0.218891	-0.0556509	0.507622	0.123394	0.1717	0.296713	-0.121617	0.188091	
5.8375	0.00106444	-0.0467681	-0.330051	0.577383	-0.252073	0.0533874	0.00154437	-0.109153	0.0585874	0.422495	-0.465054	0.110288	0.0459953	-0.318435	0.215707	-0.110691	-0.316668	0.343029	-0.000663945	-0.481583	-1.55657	3.23864	-1.19074	0.345784	0.372459	0.05834	0.944927	-0.00368357	0.00183334	-0.0016007	0.99999	0.27819	0.248707	0.0355955	-0.0348735	0.218785	-0.0561308	0.507623	0.123395	0.1717	0.296773	-0.121648	0.188258	
5.838	0.00108764	-0.0469272	-0.329944	0.577327	-0.252231	0.0535587	0.00154403	-0.109394	0.0578048	0.424119	-0.465651	0.110461	0.0464104	-0.318237	0.215968	-0.11169	-0.315854	0.342644	-0.000664553	-0.481748	-1.56527	3.2489	-1.19294	0.3457	0.372595	0.058464	0.944945	-0.00369214	0.00188797	-0.00161504	0.99999	0.277915	0.248344	0.0355836	-0.034533	0.218693	-0.0566122	0.507624	0.123396	0.1717	0.296834	-0.121678	0.188425	
5.8385	0.00111106	-0.0470862	-0.329835	0.577271	-0.252389	0.0537299	0.0015437	-0.109635	0.0570178	0.425749	-0.466248	0.110633	0.0468265	-0.318011	0.216204	-0.11268	-0.315037	0.342247	-0.000665149	-0.481859	-1.57392	3.25891	-1.19506	0.345614	0.372731	0.0585879	0.944962	-0.00370063	0.00194259	-0.00162949	0.99999	0.277637	0.247976	0.0355749	-0.0342101	0.218615	-0.057095	0.507624	0.123397	0.1717	0.296896	-0.121708	0.188593	
5.839	0.00113468	-0.0472451	-0.329727	0.577214	-0.252546	0.0539008	0.00154337	-0.109876	0.0562265	0.427383	-0.466847	0.110806	0.0472437	-0.317757	0.216415	-0.113661	-0.314217	0.341838	-0.000665737	-0.481917	-1.58252	3.26867	-1.19708	0.345525	0.372867	0.0587116	0.94498	-0.00370905	0.00199718	-0.00164408	0.99999	0.277355	0.247604	0.0355693	-0.0339045	0.218551	-0.0575793	0.507625	0.123397	0.1717	0.296959	-0.121739	0.188761	
