   1.2000000000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4311039999999998e-01	   6.0622080000000000e-01	  -3.6311040000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4311039999999998e-01	   6.0622080000000000e-01	  -3.6311040000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9792639999999998e-01	   2.9792639999999998e-01	   1.4968896000000000e+00	  -1.2720735999999999e+00	  -1.0020735999999999e+00	   3.1103999999999993e-03	  -9.9688959999999993e-01	   3.1103999999999993e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9792639999999998e-01	  -2.9792639999999998e-01	  -1.4968896000000000e+00	   1.2720735999999999e+00	   1.0020735999999999e+00	   3.1103999999999993e-03	   9.9688959999999993e-01	   3.1103999999999993e-03	
   1.2400000000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4331660320000001e-01	   6.0663320639999996e-01	  -3.6331660319999998e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4331660320000001e-01	   6.0663320639999996e-01	  -3.6331660319999998e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9778893120000000e-01	   2.9778893120000000e-01	   1.4966833968000000e+00	  -1.2722110687999999e+00	  -1.0022110687999999e+00	   3.3166031999999996e-03	  -9.9668339679999995e-01	   3.3166031999999996e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9778893120000000e-01	  -2.9778893120000000e-01	  -1.4966833968000000e+00	   1.2722110687999999e+00	   1.0022110687999999e+00	   3.3166031999999996e-03	   9.9668339679999995e-01	   3.3166031999999996e-03	
   1.2800000000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4352911359999999e-01	   6.0705822719999991e-01	  -3.6352911359999995e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4352911359999999e-01	   6.0705822719999991e-01	  -3.6352911359999995e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9764725759999999e-01	   2.9764725759999999e-01	   1.4964708863999998e+00	  -1.2723527424000001e+00	  -1.0023527424000001e+00	   3.5291135999999997e-03	  -9.9647088640000003e-01	   3.5291135999999997e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9764725759999999e-01	  -2.9764725759999999e-01	  -1.4964708863999998e+00	   1.2723527424000001e+00	   1.0023527424000001e+00	   3.5291135999999997e-03	   9.9647088640000003e-01	   3.5291135999999997e-03	
   1.3200000000000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4374790239999999e-01	   6.0749580479999998e-01	  -3.6374790239999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4374790239999999e-01	   6.0749580479999998e-01	  -3.6374790239999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9750139840000001e-01	   2.9750139840000001e-01	   1.4962520976000000e+00	  -1.2724986016000002e+00	  -1.0024986016000001e+00	   3.7479024000000001e-03	  -9.9625209760000000e-01	   3.7479024000000001e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9750139840000001e-01	  -2.9750139840000001e-01	  -1.4962520976000000e+00	   1.2724986016000002e+00	   1.0024986016000001e+00	   3.7479024000000001e-03	   9.9625209760000000e-01	   3.7479024000000001e-03	
   1.3600000000000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4397294079999998e-01	   6.0794588159999996e-01	  -3.6397294079999998e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4397294079999998e-01	   6.0794588159999996e-01	  -3.6397294079999998e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9735137279999996e-01	   2.9735137279999996e-01	   1.4960270592000000e+00	  -1.2726486272000002e+00	  -1.0026486272000001e+00	   3.9729408000000006e-03	  -9.9602705920000001e-01	   3.9729408000000006e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9735137279999996e-01	  -2.9735137279999996e-01	  -1.4960270592000000e+00	   1.2726486272000002e+00	   1.0026486272000001e+00	   3.9729408000000006e-03	   9.9602705920000001e-01	   3.9729408000000006e-03	
   1.4000000000000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4420419999999998e-01	   6.0840840000000007e-01	  -3.6420420000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4420419999999998e-01	   6.0840840000000007e-01	  -3.6420420000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9719719999999999e-01	   2.9719719999999999e-01	   1.4957958000000000e+00	  -1.2728028000000000e+00	  -1.0028028000000000e+00	   4.2042000000000008e-03	  -9.9579580000000001e-01	   4.2042000000000008e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9719719999999999e-01	  -2.9719719999999999e-01	  -1.4957958000000000e+00	   1.2728028000000000e+00	   1.0028028000000000e+00	   4.2042000000000008e-03	   9.9579580000000001e-01	   4.2042000000000008e-03	
   1.4400000000000002e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4444165119999997e-01	   6.0888330239999999e-01	  -3.6444165119999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4444165119999997e-01	   6.0888330239999999e-01	  -3.6444165119999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9703889919999998e-01	   2.9703889919999998e-01	   1.4955583487999999e+00	  -1.2729611007999999e+00	  -1.0029611007999999e+00	   4.4416512000000005e-03	  -9.9555834879999994e-01	   4.4416512000000005e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9703889919999998e-01	  -2.9703889919999998e-01	  -1.4955583487999999e+00	   1.2729611007999999e+00	   1.0029611007999999e+00	   4.4416512000000005e-03	   9.9555834879999994e-01	   4.4416512000000005e-03	
   1.4799999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4468526559999998e-01	   6.0937053119999995e-01	  -3.6468526559999997e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4468526559999998e-01	   6.0937053119999995e-01	  -3.6468526559999997e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9687648960000002e-01	   2.9687648960000002e-01	   1.4953147344000000e+00	  -1.2731235103999998e+00	  -1.0031235103999998e+00	   4.6852655999999994e-03	  -9.9531473439999996e-01	   4.6852655999999994e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9687648960000002e-01	  -2.9687648960000002e-01	  -1.4953147344000000e+00	   1.2731235103999998e+00	   1.0031235103999998e+00	   4.6852655999999994e-03	   9.9531473439999996e-01	   4.6852655999999994e-03	
   1.5200000000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4493501439999998e-01	   6.0987002879999996e-01	  -3.6493501439999998e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4493501439999998e-01	   6.0987002879999996e-01	  -3.6493501439999998e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9670999039999996e-01	   2.9670999039999996e-01	   1.4950649856000000e+00	  -1.2732900095999999e+00	  -1.0032900095999999e+00	   4.9350143999999990e-03	  -9.9506498560000001e-01	   4.9350143999999990e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9670999039999996e-01	  -2.9670999039999996e-01	  -1.4950649856000000e+00	   1.2732900095999999e+00	   1.0032900095999999e+00	   4.9350143999999990e-03	   9.9506498560000001e-01	   4.9350143999999990e-03	
   1.5600000000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4519086879999999e-01	   6.1038173760000003e-01	  -3.6519086880000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4519086879999999e-01	   6.1038173760000003e-01	  -3.6519086880000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9653942080000001e-01	   2.9653942080000001e-01	   1.4948091312000000e+00	  -1.2734605792000000e+00	  -1.0034605792000000e+00	   5.1908687999999998e-03	  -9.9480913120000003e-01	   5.1908687999999998e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9653942080000001e-01	  -2.9653942080000001e-01	  -1.4948091312000000e+00	   1.2734605792000000e+00	   1.0034605792000000e+00	   5.1908687999999998e-03	   9.9480913120000003e-01	   5.1908687999999998e-03	
   1.6000000000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4545279999999997e-01	   6.1090559999999994e-01	  -3.6545279999999997e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4545279999999997e-01	   6.1090559999999994e-01	  -3.6545279999999997e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9636479999999998e-01	   2.9636479999999998e-01	   1.4945472000000000e+00	  -1.2736352000000002e+00	  -1.0036352000000002e+00	   5.4527999999999998e-03	  -9.9454719999999996e-01	   5.4527999999999998e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9636479999999998e-01	  -2.9636479999999998e-01	  -1.4945472000000000e+00	   1.2736352000000002e+00	   1.0036352000000002e+00	   5.4527999999999998e-03	   9.9454719999999996e-01	   5.4527999999999998e-03	
   1.6400000000000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4572077919999999e-01	   6.1144155839999992e-01	  -3.6572077919999996e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4572077919999999e-01	   6.1144155839999992e-01	  -3.6572077919999996e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9618614719999997e-01	   2.9618614719999997e-01	   1.4942792208000000e+00	  -1.2738138528000000e+00	  -1.0038138528000000e+00	   5.7207791999999997e-03	  -9.9427922079999997e-01	   5.7207791999999997e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9618614719999997e-01	  -2.9618614719999997e-01	  -1.4942792208000000e+00	   1.2738138528000000e+00	   1.0038138528000000e+00	   5.7207791999999997e-03	   9.9427922079999997e-01	   5.7207791999999997e-03	
   1.6800000000000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4599477759999999e-01	   6.1198955519999998e-01	  -3.6599477759999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4599477759999999e-01	   6.1198955519999998e-01	  -3.6599477759999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9600348160000001e-01	   2.9600348160000001e-01	   1.4940052224000000e+00	  -1.2739965184000002e+00	  -1.0039965184000001e+00	   5.9947776000000008e-03	  -9.9400522240000000e-01	   5.9947776000000008e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9600348160000001e-01	  -2.9600348160000001e-01	  -1.4940052224000000e+00	   1.2739965184000002e+00	   1.0039965184000001e+00	   5.9947776000000008e-03	   9.9400522240000000e-01	   5.9947776000000008e-03	
   1.7200000000000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4627476640000001e-01	   6.1254953280000002e-01	  -3.6627476640000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4627476640000001e-01	   6.1254953280000002e-01	  -3.6627476640000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9581682240000001e-01	   2.9581682240000001e-01	   1.4937252336000000e+00	  -1.2741831775999999e+00	  -1.0041831775999999e+00	   6.2747663999999995e-03	  -9.9372523359999998e-01	   6.2747663999999995e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9581682240000001e-01	  -2.9581682240000001e-01	  -1.4937252336000000e+00	   1.2741831775999999e+00	   1.0041831775999999e+00	   6.2747663999999995e-03	   9.9372523359999998e-01	   6.2747663999999995e-03	
   1.7599999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4656071680000000e-01	   6.1312143360000004e-01	  -3.6656071680000002e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4656071680000000e-01	   6.1312143360000004e-01	  -3.6656071680000002e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9562618879999997e-01	   2.9562618879999997e-01	   1.4934392832000001e+00	  -1.2743738112000000e+00	  -1.0043738112000000e+00	   6.5607167999999988e-03	  -9.9343928319999997e-01	   6.5607167999999988e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9562618879999997e-01	  -2.9562618879999997e-01	  -1.4934392832000001e+00	   1.2743738112000000e+00	   1.0043738112000000e+00	   6.5607167999999988e-03	   9.9343928319999997e-01	   6.5607167999999988e-03	
   1.7999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4685259999999998e-01	   6.1370520000000006e-01	  -3.6685260000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4685259999999998e-01	   6.1370520000000006e-01	  -3.6685260000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9543160000000002e-01	   2.9543160000000002e-01	   1.4931474000000000e+00	  -1.2745684000000002e+00	  -1.0045684000000001e+00	   6.8525999999999986e-03	  -9.9314740000000001e-01	   6.8525999999999986e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9543160000000002e-01	  -2.9543160000000002e-01	  -1.4931474000000000e+00	   1.2745684000000002e+00	   1.0045684000000001e+00	   6.8525999999999986e-03	   9.9314740000000001e-01	   6.8525999999999986e-03	
   1.8400000000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4715038719999999e-01	   6.1430077439999997e-01	  -3.6715038719999998e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4715038719999999e-01	   6.1430077439999997e-01	  -3.6715038719999998e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9523307520000003e-01	   2.9523307520000003e-01	   1.4928496128000002e+00	  -1.2747669248000000e+00	  -1.0047669248000000e+00	   7.1503871999999986e-03	  -9.9284961279999995e-01	   7.1503871999999986e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9523307520000003e-01	  -2.9523307520000003e-01	  -1.4928496128000002e+00	   1.2747669248000000e+00	   1.0047669248000000e+00	   7.1503871999999986e-03	   9.9284961279999995e-01	   7.1503871999999986e-03	
   1.8800000000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4745404959999998e-01	   6.1490809920000000e-01	  -3.6745404960000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4745404959999998e-01	   6.1490809920000000e-01	  -3.6745404960000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9503063359999998e-01	   2.9503063359999998e-01	   1.4925459504000000e+00	  -1.2749693663999999e+00	  -1.0049693663999999e+00	   7.4540496000000001e-03	  -9.9254595040000004e-01	   7.4540496000000001e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9503063359999998e-01	  -2.9503063359999998e-01	  -1.4925459504000000e+00	   1.2749693663999999e+00	   1.0049693663999999e+00	   7.4540496000000001e-03	   9.9254595040000004e-01	   7.4540496000000001e-03	
   1.9200000000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4776355840000000e-01	   6.1552711679999994e-01	  -3.6776355839999997e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4776355840000000e-01	   6.1552711679999994e-01	  -3.6776355839999997e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9482429439999996e-01	   2.9482429439999996e-01	   1.4922364416000000e+00	  -1.2751757055999999e+00	  -1.0051757055999999e+00	   7.7635583999999987e-03	  -9.9223644160000002e-01	   7.7635583999999987e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9482429439999996e-01	  -2.9482429439999996e-01	  -1.4922364416000000e+00	   1.2751757055999999e+00	   1.0051757055999999e+00	   7.7635583999999987e-03	   9.9223644160000002e-01	   7.7635583999999987e-03	
   1.9600000000000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4807888479999998e-01	   6.1615776959999990e-01	  -3.6807888479999995e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4807888479999998e-01	   6.1615776959999990e-01	  -3.6807888479999995e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9461407680000001e-01	   2.9461407680000001e-01	   1.4919211151999998e+00	  -1.2753859232000000e+00	  -1.0053859232000000e+00	   8.0788848000000000e-03	  -9.9192111520000004e-01	   8.0788848000000000e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9461407680000001e-01	  -2.9461407680000001e-01	  -1.4919211151999998e+00	   1.2753859232000000e+00	   1.0053859232000000e+00	   8.0788848000000000e-03	   9.9192111520000004e-01	   8.0788848000000000e-03	
   2.0000000000000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4840000000000001e-01	   6.1680000000000001e-01	  -3.6840000000000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4840000000000001e-01	   6.1680000000000001e-01	  -3.6840000000000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9440000000000000e-01	   2.9440000000000000e-01	   1.4916000000000000e+00	  -1.2756000000000001e+00	  -1.0056000000000000e+00	   8.3999999999999995e-03	  -9.9160000000000004e-01	   8.3999999999999995e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9440000000000000e-01	  -2.9440000000000000e-01	  -1.4916000000000000e+00	   1.2756000000000001e+00	   1.0056000000000000e+00	   8.3999999999999995e-03	   9.9160000000000004e-01	   8.3999999999999995e-03	
